bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
285,418.4261779785156,81.61795806884766,1.0,355.7463073730469,151.08984375,0.5909607410430908,529.430419921875,206.4880828857422,1.0,525.1204223632812,206.366455078125,0.00024396181106567383,1,043
286,415.77642822265625,82.22254943847656,1.0,410.7503967285156,83.59952545166016,0.0010318756103515625,529.7630615234375,205.96734619140625,1.0,525.5068359375,202.3201904296875,0.0001633167266845703,1,043
287,417.5726318359375,82.64827728271484,1.0,356.8647155761719,144.17727661132812,0.0004125535488128662,530.1332397460938,205.7762451171875,1.0,526.0501098632812,205.48544311523438,0.0001780986785888672,1,043
288,417.3452453613281,83.0281753540039,1.0,356.8670654296875,143.5045623779297,0.01707884669303894,529.5402221679688,206.0691680908203,1.0,525.5606689453125,205.29364013671875,0.00028380751609802246,1,043
289,417.1748352050781,82.98486328125,1.0,357.52972412109375,141.7857208251953,0.9300014972686768,529.6705322265625,206.72381591796875,1.0,527.5159301757812,206.5175323486328,0.0003458261489868164,1,043
290,419.7339172363281,81.1783447265625,1.0,367.8451843261719,134.4552001953125,0.0007434487342834473,529.6424560546875,206.40411376953125,1.0,525.7745971679688,202.83872985839844,0.00021460652351379395,1,043
291,421.89013671875,78.02510833740234,1.0,370.9165954589844,129.492431640625,0.998586118221283,530.0448608398438,206.3645477294922,1.0,525.8786010742188,203.25537109375,0.0002205371856689453,1,043
292,418.4715270996094,75.60062408447266,1.0,367.9505920410156,129.6121368408203,1.0,529.5250854492188,207.19708251953125,1.0,368.3260803222656,129.9391632080078,0.00025966763496398926,1,043
293,417.2147216796875,72.00880432128906,1.0,366.5052490234375,124.4270248413086,0.9999998807907104,529.3308715820312,205.97000122070312,1.0,528.3243408203125,207.35549926757812,0.00027248263359069824,1,043
294,415.1586608886719,69.73181915283203,1.0,366.09808349609375,121.60710144042969,0.9999999403953552,529.7164306640625,206.16397094726562,1.0,525.7367553710938,202.3806915283203,0.00019291043281555176,1,043
295,416.4094543457031,67.29969024658203,1.0,367.0994873046875,120.71797180175781,1.0,529.6643676757812,206.35516357421875,1.0,525.2750244140625,205.6046905517578,0.0001837313175201416,1,043
296,412.54547119140625,65.48847961425781,1.0,367.0292053222656,120.16069030761719,1.0,529.7124633789062,206.22915649414062,1.0,525.3797607421875,205.4910888671875,0.00028631091117858887,1,043
297,412.4485778808594,63.791507720947266,0.9999985694885254,363.79998779296875,119.36891174316406,1.0,530.504150390625,206.20582580566406,1.0,528.3004760742188,207.36045837402344,0.00019922852516174316,1,043
298,412.8182678222656,63.962646484375,1.0,360.5048828125,121.23497772216797,0.9999713897705078,530.3096923828125,206.6766357421875,1.0,526.0899658203125,206.44833374023438,0.00019502639770507812,1,043
299,415.1488342285156,61.09474182128906,0.9999998807907104,360.07525634765625,116.63299560546875,1.0,529.4578857421875,205.96231079101562,1.0,527.9395141601562,207.4224853515625,0.0002943873405456543,1,043
300,411.92938232421875,59.53041076660156,1.0,356.7138366699219,115.4111328125,1.0,530.1243896484375,206.46128845214844,1.0,525.5598754882812,206.20068359375,0.00015270709991455078,1,043
301,412.9424743652344,62.63886260986328,0.9974557161331177,356.28912353515625,114.0487289428711,1.0,529.4083251953125,206.00962829589844,1.0,527.6143188476562,207.4101104736328,0.0002047717571258545,1,043
302,413.5416564941406,59.918174743652344,0.9999996423721313,356.1806335449219,112.15064239501953,1.0,529.5639038085938,206.05953979492188,1.0,525.2401123046875,205.55010986328125,0.00022682547569274902,1,043
303,413.0256042480469,54.32432174682617,1.0,360.2085876464844,106.54375457763672,1.0,529.8576049804688,206.20664978027344,1.0,525.8364868164062,205.77745056152344,0.00025707483291625977,1,043
304,412.9336853027344,50.10580825805664,1.0,365.8654479980469,102.70511627197266,0.9999998807907104,529.91162109375,206.8983154296875,1.0,527.8506469726562,207.7886199951172,0.00022748112678527832,1,043
305,411.78326416015625,46.16379165649414,1.0,368.91583251953125,100.6180648803711,1.0,529.5387573242188,206.1605987548828,1.0,525.3449096679688,205.66978454589844,0.0002028048038482666,1,043
306,413.52301025390625,44.568119049072266,1.0,367.7625732421875,100.85108184814453,1.0,529.323974609375,207.1807098388672,1.0,410.6194152832031,51.59438705444336,0.0004076659679412842,1,043
307,413.9064636230469,43.269405364990234,1.0,366.0577697753906,102.68856048583984,1.0,529.52392578125,206.7064208984375,1.0,410.4300537109375,50.844642639160156,0.00034242868423461914,1,043
308,413.5110168457031,42.487953186035156,1.0,364.1103820800781,103.3492202758789,1.0,529.900634765625,206.57037353515625,1.0,410.540771484375,50.02272415161133,0.0006016790866851807,1,043
309,412.58062744140625,43.41782760620117,1.0,360.5099792480469,104.03927612304688,1.0,530.17578125,206.20518493652344,1.0,410.8309020996094,50.268455505371094,0.00030559301376342773,1,043
310,410.9128723144531,42.741207122802734,1.0,360.2222595214844,105.34373474121094,1.0,529.8382568359375,206.0120086669922,1.0,410.74066162109375,49.88916015625,0.0005458295345306396,1,043
311,412.6166076660156,43.04432678222656,1.0,359.04925537109375,106.61900329589844,1.0,529.9103393554688,206.6853485107422,1.0,410.9883117675781,50.36772918701172,0.0004547238349914551,1,043
312,408.1950988769531,37.62328338623047,1.0,356.4679870605469,117.0567855834961,1.0,529.5989990234375,206.0694580078125,1.0,525.4345092773438,205.7977294921875,0.0002041459083557129,1,043
313,408.4674072265625,36.34014129638672,1.0,359.2431335449219,112.4391860961914,0.9999959468841553,530.2479248046875,206.31198120117188,1.0,528.7234497070312,207.611328125,0.00021058320999145508,1,043
314,410.1517333984375,37.46702575683594,1.0,360.8451232910156,119.14630889892578,0.9846491813659668,530.0810546875,206.93617248535156,1.0,526.8562622070312,206.9033660888672,0.0001691579818725586,1,043
315,411.0341796875,36.723304748535156,1.0,357.7748107910156,122.11786651611328,1.0,529.55517578125,206.15350341796875,1.0,526.2035522460938,206.04824829101562,0.00021776556968688965,1,043
316,411.4168395996094,35.9254150390625,1.0,356.1321716308594,125.01482391357422,1.0,529.6019287109375,206.70606994628906,1.0,525.4989013671875,206.04908752441406,0.00018516182899475098,1,043
317,410.04132080078125,36.6740837097168,1.0,356.94024658203125,125.62821197509766,1.0,529.4432983398438,206.7139434814453,1.0,393.9634704589844,31.97027015686035,0.0003828108310699463,1,043
318,410.4208984375,36.45272445678711,1.0,355.89678955078125,126.23895263671875,1.0,530.0986938476562,206.2877960205078,1.0,525.5328369140625,205.5710906982422,0.00022879242897033691,1,043
319,411.8623352050781,34.711788177490234,1.0,357.4071350097656,129.93270874023438,0.9999998807907104,530.0007934570312,206.41567993164062,1.0,525.9662475585938,206.1546630859375,0.00022584199905395508,1,043
320,409.3476867675781,37.203460693359375,1.0,361.80560302734375,129.00982666015625,1.0,529.6964111328125,206.79501342773438,1.0,528.1742553710938,207.53941345214844,0.00029838085174560547,1,043
321,406.9043273925781,38.07511520385742,1.0,366.7191162109375,121.0768814086914,0.9999963045120239,529.95849609375,206.4892578125,1.0,393.0998840332031,31.952850341796875,0.00024107098579406738,1,043
322,406.01092529296875,35.18238830566406,1.0,371.3951721191406,118.1447525024414,0.9999998807907104,530.0582275390625,206.8465118408203,1.0,528.16748046875,207.6173858642578,0.0001620948314666748,1,043
323,407.8186340332031,31.97395896911621,1.0,373.5206604003906,115.34352111816406,0.99598228931427,529.7296752929688,206.77024841308594,1.0,409.4054870605469,4.363161087036133,0.00073280930519104,1,043
324,408.5029296875,32.23599624633789,1.0,373.93865966796875,107.35520935058594,0.9997035264968872,530.5139770507812,206.61166381835938,1.0,409.2411193847656,4.75965690612793,0.0011432170867919922,1,043
325,410.081298828125,31.31247901916504,1.0,376.2166442871094,100.13874053955078,1.0,528.8211669921875,205.85189819335938,1.0,408.42816162109375,5.023737907409668,0.0018343925476074219,1,043
326,412.1764831542969,30.43876075744629,0.9999999403953552,376.6943664550781,99.24822998046875,1.0,530.248046875,206.182373046875,1.0,409.6977844238281,4.881541728973389,0.0032320618629455566,1,043
327,413.1327819824219,30.2187557220459,1.0,377.6222839355469,99.15988159179688,1.0,530.0696411132812,206.34378051757812,1.0,409.6612243652344,5.299129486083984,0.0020938217639923096,1,043
328,415.8332824707031,28.79220199584961,1.0,377.7380065917969,99.46977233886719,1.0,529.5870361328125,206.54910278320312,1.0,409.7937316894531,4.770753860473633,0.005347490310668945,1,043
329,416.84527587890625,28.171356201171875,0.9999263286590576,377.06982421875,99.02445220947266,1.0,529.8031616210938,206.8734588623047,1.0,410.8309631347656,4.683945655822754,0.003846079111099243,1,043
330,416.9309997558594,26.88857650756836,0.9999998807907104,377.4716796875,96.40595245361328,1.0,529.8729248046875,207.06529235839844,1.0,409.4148864746094,4.963821887969971,0.006012916564941406,1,043
331,415.8840026855469,27.490680694580078,0.9999998807907104,376.6199951171875,95.80042266845703,1.0,529.222412109375,206.69859313964844,1.0,409.51690673828125,5.113706111907959,0.005793660879135132,1,043
332,416.3750305175781,26.108924865722656,1.0,376.721923828125,95.83389282226562,1.0,529.06005859375,206.7957000732422,1.0,409.0139465332031,4.8258209228515625,0.004037201404571533,1,043
333,415.7215576171875,26.711040496826172,1.0,375.11083984375,97.85990905761719,1.0,530.1783447265625,206.3545684814453,1.0,408.75970458984375,4.549649715423584,0.004126697778701782,1,043
334,416.1402282714844,27.877819061279297,0.9999992847442627,375.0622253417969,97.07376098632812,1.0,528.7901000976562,206.46356201171875,1.0,409.9486999511719,5.231956958770752,0.0082339346408844,1,043
335,417.6588439941406,26.830842971801758,1.0,378.83837890625,91.00189208984375,1.0,529.41796875,205.99758911132812,1.0,409.85968017578125,5.176352500915527,0.005900949239730835,1,043
336,417.9840087890625,26.222347259521484,1.0,379.1438903808594,95.74227142333984,1.0,529.368896484375,206.87725830078125,1.0,408.869873046875,4.912411212921143,0.005771130323410034,1,043
337,414.9400329589844,33.92398452758789,1.0,377.6357421875,97.31109619140625,1.0,529.8106689453125,206.7115478515625,1.0,409.7480163574219,5.716230869293213,0.0002771914005279541,1,043
338,417.7433166503906,36.21128845214844,1.0,410.0762023925781,35.9794921875,6.684660911560059e-5,529.8781127929688,206.82530212402344,1.0,526.7620849609375,207.08270263671875,0.0002339184284210205,1,043
339,420.2214050292969,34.276432037353516,0.9999991655349731,380.4745788574219,76.8796157836914,0.9999999403953552,529.03955078125,206.98483276367188,1.0,410.8259582519531,5.950643539428711,0.00032848119735717773,1,043
340,423.0335388183594,33.25102996826172,0.9664047956466675,376.73748779296875,77.56414031982422,0.9999990463256836,529.6139526367188,206.4077911376953,1.0,526.3150634765625,206.59132385253906,0.0002085268497467041,1,043
341,421.4530029296875,35.60160827636719,0.05590292811393738,379.5164794921875,77.78852844238281,1.0,530.0006713867188,206.1319580078125,1.0,525.7086181640625,205.84112548828125,0.0002231299877166748,1,043
342,421.3833923339844,35.99430465698242,0.23839515447616577,383.9343566894531,75.62942504882812,1.0,529.9307250976562,206.2741241455078,1.0,409.5654602050781,4.056626319885254,0.00035434961318969727,1,043
343,421.7890625,36.111106872558594,0.9993869066238403,384.7326354980469,75.96160888671875,1.0,530.3558349609375,206.8082733154297,1.0,528.448486328125,207.67062377929688,0.0003038346767425537,1,043
344,422.0722961425781,36.92148971557617,0.028782546520233154,384.8872985839844,73.11933135986328,1.0,529.1725463867188,206.0926055908203,1.0,410.6713562011719,3.936359405517578,0.0005733072757720947,1,043
345,421.9315490722656,36.65694046020508,0.9999902248382568,382.60772705078125,75.02104187011719,0.9999998211860657,528.9515380859375,206.43609619140625,1.0,382.37176513671875,77.91913604736328,0.0005900561809539795,1,043
346,422.0301513671875,37.38885498046875,0.17492905259132385,384.526123046875,74.57481384277344,1.0,530.270751953125,206.44662475585938,1.0,410.0683898925781,3.846827745437622,0.0006228387355804443,1,043
347,422.28985595703125,39.78999328613281,0.9994803667068481,383.3040466308594,78.10726928710938,1.0,529.7290649414062,206.12106323242188,1.0,527.8287353515625,206.13938903808594,0.00027048587799072266,1,043
348,413.90716552734375,45.591304779052734,0.0024765729904174805,379.8605651855469,74.80099487304688,0.9999997615814209,529.9288940429688,206.76942443847656,1.0,527.9754028320312,207.51519775390625,0.0002015233039855957,1,043
349,531.0930786132812,211.2269744873047,9.146332740783691e-5,375.0042724609375,67.28828430175781,1.0,529.9155883789062,206.39053344726562,1.0,525.4176025390625,206.01388549804688,0.00017467141151428223,1,043
350,527.4985961914062,210.30186462402344,0.00014325976371765137,373.4002380371094,65.62532043457031,0.9999997019767761,529.6775512695312,206.36473083496094,1.0,526.3504638671875,206.44053649902344,0.0002579689025878906,1,043
351,531.083740234375,211.1735076904297,0.00011897087097167969,373.57904052734375,64.16571044921875,0.9999998807907104,529.596923828125,206.3618927001953,1.0,525.3133544921875,206.10836791992188,0.00023537874221801758,1,043
352,384.28216552734375,54.18356704711914,0.00010135769844055176,372.8926086425781,59.11935806274414,1.0,529.9794311523438,206.84829711914062,1.0,525.7396240234375,206.58204650878906,0.0001646876335144043,1,043
353,429.8335266113281,79.2015151977539,0.9822494983673096,374.28900146484375,48.04561233520508,0.9916342496871948,529.15625,206.68821716308594,1.0,376.7991638183594,41.88762664794922,0.0013087987899780273,1,043
354,429.4341735839844,88.12203979492188,1.0,372.2489318847656,38.27768325805664,0.999680757522583,529.8900146484375,206.3010711669922,1.0,370.5459289550781,36.39628601074219,0.008777230978012085,1,043
355,428.99334716796875,97.72118377685547,1.0,368.6968688964844,36.02149200439453,0.9903678894042969,529.33984375,205.65042114257812,1.0,362.212646484375,8.088449478149414,0.0007793605327606201,1,043
356,430.193603515625,105.57273864746094,1.0,368.0975341796875,35.15033721923828,0.34828972816467285,528.7635498046875,206.36709594726562,1.0,362.71563720703125,8.854424476623535,0.0060360729694366455,1,043
357,429.7230529785156,111.60587310791016,1.0,370.1695251464844,36.43960952758789,0.16368412971496582,529.1618041992188,206.61187744140625,1.0,368.3056945800781,34.389305114746094,0.0006568431854248047,1,043
358,430.55975341796875,116.12470245361328,1.0,371.87579345703125,33.64720153808594,0.24279874563217163,529.8900756835938,205.9749298095703,1.0,362.5278015136719,8.50423812866211,0.003241598606109619,1,043
359,431.3516540527344,120.92251586914062,1.0,372.7445373535156,32.80315017700195,0.962157130241394,529.6920166015625,205.77120971679688,1.0,365.26300048828125,9.385751724243164,0.0016663968563079834,1,043
360,431.3780212402344,126.49169158935547,1.0,369.28558349609375,33.69705581665039,0.00020623207092285156,529.5750122070312,206.62789916992188,1.0,525.561767578125,206.10557556152344,0.00018298625946044922,1,043
361,431.5364074707031,134.39430236816406,1.0,376.6800537109375,50.55687713623047,0.9957508444786072,529.2429809570312,205.84690856933594,1.0,525.4242553710938,205.17019653320312,0.00016012787818908691,1,043
362,431.4023132324219,141.95022583007812,1.0,375.5359802246094,55.45474624633789,1.0,529.7702026367188,207.0812530517578,1.0,525.5667724609375,206.75148010253906,0.00021398067474365234,1,043
363,433.54510498046875,149.1271514892578,1.0,377.37957763671875,56.58185958862305,0.9999999403953552,529.1140747070312,206.5934600830078,1.0,525.3961181640625,202.98867797851562,0.0002422630786895752,1,043
364,433.445068359375,152.96315002441406,1.0,379.4249267578125,58.180206298828125,1.0,529.6851196289062,206.31451416015625,1.0,525.463623046875,206.14096069335938,0.00023552775382995605,1,043
365,433.2413024902344,157.1201171875,1.0,375.4622802734375,64.47602081298828,0.9999785423278809,529.041748046875,206.22796630859375,1.0,526.2638549804688,205.62826538085938,0.0003522932529449463,1,043
366,432.836669921875,157.6105194091797,1.0,372.4505310058594,64.47793579101562,1.0,529.4072265625,206.5227813720703,1.0,525.1719970703125,206.3405303955078,0.0002123117446899414,1,043
367,433.26019287109375,157.44100952148438,1.0,371.0830383300781,66.67666625976562,1.0,529.1687622070312,206.6500701904297,1.0,524.9237060546875,206.31134033203125,0.00019052624702453613,1,043
368,432.5771179199219,157.50396728515625,1.0,368.0508728027344,68.16020202636719,1.0,529.3060913085938,206.12722778320312,1.0,525.2078857421875,205.88255310058594,0.0003097355365753174,1,043
369,433.32818603515625,157.7000732421875,1.0,367.9794921875,67.47955322265625,0.9999997615814209,528.929931640625,206.1781005859375,1.0,525.054931640625,202.48855590820312,0.00025975704193115234,1,043
370,433.5156555175781,157.4595184326172,1.0,366.4769287109375,72.5005111694336,0.2799331843852997,529.15966796875,205.80874633789062,1.0,526.1725463867188,205.52911376953125,0.00034368038177490234,1,043
371,433.5758056640625,157.5416717529297,1.0,361.8014831542969,74.70329284667969,0.9996511936187744,529.3524169921875,206.42115783691406,1.0,525.8475952148438,203.11123657226562,0.00032660365104675293,1,043
372,433.33935546875,157.4716796875,1.0,364.89697265625,77.3331298828125,0.9998745918273926,529.5691528320312,206.6791229248047,1.0,525.6992797851562,203.35421752929688,0.00030422210693359375,1,043
373,433.9399719238281,157.24838256835938,1.0,362.9857482910156,80.1107406616211,0.9996227025985718,528.8595581054688,207.12527465820312,1.0,526.1295776367188,206.53810119628906,0.0003491044044494629,1,043
374,434.26361083984375,156.85272216796875,1.0,365.39361572265625,76.76356506347656,0.9999998211860657,529.2430419921875,206.7113800048828,1.0,525.336669921875,203.118896484375,0.0003135502338409424,1,043
375,435.72430419921875,156.8227996826172,1.0,360.5130615234375,72.1735610961914,0.9999582767486572,529.5952758789062,206.19581604003906,1.0,525.5508422851562,205.82565307617188,0.0002276897430419922,1,043
376,435.45220947265625,158.069091796875,1.0,433.3403625488281,160.392578125,7.998943328857422e-5,529.27099609375,205.76058959960938,1.0,525.5106811523438,202.00791931152344,0.0002815723419189453,1,043
377,436.0837097167969,162.31356811523438,1.0,364.30108642578125,90.95948791503906,0.9998567700386047,529.9788208007812,206.2362823486328,1.0,526.4763793945312,205.8306121826172,0.0002471506595611572,1,043
378,436.3027648925781,164.84033203125,1.0,364.84881591796875,90.66039276123047,0.9999948740005493,528.7984619140625,206.47373962402344,1.0,525.3939208984375,205.83084106445312,0.00027549266815185547,1,043
379,435.4164733886719,166.17210388183594,1.0,527.2630004882812,207.64877319335938,5.5402517318725586e-5,528.1729125976562,206.7050018310547,1.0,525.0473022460938,206.14089965820312,0.0002808570861816406,1,043
380,435.006591796875,166.59619140625,1.0,356.82623291015625,97.45516967773438,0.00015419721603393555,528.9823608398438,206.66937255859375,1.0,525.02197265625,203.50933837890625,0.00031304359436035156,1,043
381,435.8844299316406,168.5602264404297,1.0,365.757080078125,99.23861694335938,1.0,529.2718505859375,206.00369262695312,1.0,525.944580078125,205.821044921875,0.00023221969604492188,1,043
382,436.55841064453125,172.56915283203125,1.0,365.0950622558594,94.31078338623047,1.0,529.8128662109375,206.41368103027344,1.0,526.5906372070312,205.7318878173828,0.0002574622631072998,1,043
383,436.9123229980469,176.5543212890625,1.0,434.4494934082031,179.09347534179688,0.00010988116264343262,529.4716796875,206.06698608398438,1.0,526.3914794921875,205.6628875732422,0.0003384053707122803,1,043
384,436.0241394042969,181.6900634765625,1.0,365.3509826660156,110.3832778930664,0.7575111389160156,529.0537109375,206.88897705078125,1.0,525.8826904296875,206.67713928222656,0.0002827942371368408,1,043
385,435.32708740234375,188.87457275390625,1.0,369.31768798828125,111.86697387695312,1.0,528.6824340820312,205.9469757080078,1.0,525.625,206.16275024414062,0.0002498924732208252,1,043
386,436.52923583984375,195.40943908691406,1.0,367.46978759765625,110.56890106201172,1.0,529.0709228515625,205.88284301757812,1.0,524.9308471679688,205.72373962402344,0.00018766522407531738,1,043
387,435.399658203125,199.0001678466797,1.0,363.81536865234375,111.32723236083984,0.9998274445533752,529.1912841796875,206.3294677734375,1.0,525.8796997070312,205.65573120117188,0.0002821683883666992,1,043
388,433.96551513671875,202.8282928466797,1.0,357.574951171875,124.07442474365234,0.02633535861968994,528.3521728515625,206.37716674804688,1.0,426.0964050292969,211.0283203125,0.0002467036247253418,1,043
389,434.6163024902344,206.13027954101562,1.0,359.75054931640625,124.2264175415039,0.9998152256011963,528.7106323242188,205.8133087158203,1.0,524.8628540039062,205.38934326171875,0.00031068921089172363,1,043
390,435.9757080078125,210.9033203125,1.0,360.43707275390625,123.57635498046875,1.0,529.7937622070312,205.94041442871094,1.0,525.5000610351562,206.10235595703125,0.00018775463104248047,1,043
391,436.56634521484375,216.2849884033203,1.0,356.7391357421875,133.4315643310547,0.9981468319892883,529.4501953125,206.95664978027344,1.0,525.0682983398438,206.62039184570312,0.00025081634521484375,1,043
392,435.67333984375,221.88336181640625,1.0,358.84844970703125,139.88519287109375,0.9999735355377197,529.692626953125,206.20254516601562,1.0,525.3897705078125,206.0731964111328,0.00017136335372924805,1,043
393,437.0442199707031,225.76914978027344,1.0,358.34716796875,143.43389892578125,0.9999999403953552,529.615966796875,206.4212646484375,1.0,525.2564697265625,206.47833251953125,0.00020354986190795898,1,043
394,434.3575744628906,226.66065979003906,1.0,352.9759216308594,141.8979949951172,1.0,529.959228515625,206.55674743652344,1.0,525.448486328125,206.3999786376953,0.0001875162124633789,1,043
395,436.2305603027344,228.98638916015625,1.0,347.94915771484375,141.97970581054688,1.0,529.2913208007812,206.56764221191406,1.0,525.0831298828125,206.1841583251953,0.00028330087661743164,1,043
396,435.8109436035156,231.9213409423828,1.0,346.4646301269531,147.18699645996094,0.998201847076416,529.5891723632812,206.5542449951172,1.0,524.9590454101562,206.35760498046875,0.00016230344772338867,1,043
397,435.49224853515625,234.71485900878906,1.0,351.078369140625,155.6121826171875,1.0,529.5171508789062,206.34217834472656,1.0,349.50262451171875,160.10223388671875,0.0003204941749572754,1,043
398,436.53875732421875,238.75840759277344,1.0,350.9481201171875,161.4281768798828,0.9999946355819702,529.19384765625,206.2198944091797,1.0,426.9971618652344,229.9488067626953,0.0004305243492126465,1,043
399,434.87933349609375,238.94923400878906,1.0,348.32373046875,159.07431030273438,0.9999962449073792,529.43994140625,205.4794921875,1.0,524.9967041015625,205.12608337402344,0.0002721548080444336,1,043
400,435.7716979980469,240.0642852783203,1.0,347.2950439453125,160.4452667236328,0.9999562501907349,529.7008056640625,206.28526306152344,1.0,525.34423828125,206.23948669433594,0.0002512335777282715,1,043
401,436.0730895996094,240.5045166015625,1.0,347.4523010253906,163.89012145996094,0.4179724156856537,529.329833984375,206.08926391601562,1.0,525.9342651367188,205.6432342529297,0.00018361210823059082,1,043
402,437.4507141113281,242.17950439453125,1.0,348.8552551269531,172.02760314941406,1.0,529.4932861328125,205.73777770996094,1.0,526.2785034179688,205.85227966308594,0.0006971657276153564,1,043
403,438.2489318847656,246.0006866455078,1.0,347.48358154296875,174.19383239746094,0.9999467134475708,352.3904724121094,173.3135528564453,5.346536636352539e-5,436.6542053222656,255.6705322265625,5.5730342864990234e-5,1,043
404,439.7042236328125,250.9066619873047,1.0,349.9774475097656,176.044921875,0.012229174375534058,439.1831359863281,253.44190979003906,0.00011599063873291016,426.0066833496094,244.50074768066406,0.00010091066360473633,1,043
405,440.72381591796875,257.13653564453125,1.0,358.9530944824219,183.3545379638672,0.4237282872200012,437.5088195800781,259.20562744140625,5.942583084106445e-5,424.5565490722656,264.5531311035156,3.883242607116699e-5,1,043
406,440.7063293457031,261.3925476074219,1.0,360.492919921875,188.10987854003906,1.0,646.8299560546875,30.08609390258789,5.3822994232177734e-5,358.56048583984375,190.01834106445312,0.000605463981628418,1,043
407,439.2212219238281,262.47418212890625,1.0,356.1276550292969,189.0618438720703,1.0,439.594970703125,260.0735778808594,5.1349401473999023e-5,353.9045715332031,188.7717742919922,0.0002021491527557373,1,043
408,440.7050476074219,264.6609802246094,1.0,352.708740234375,188.80023193359375,1.0,441.7469787597656,268.4531555175781,0.00018727779388427734,440.748291015625,273.25067138671875,0.00017303228378295898,1,043
409,440.5646667480469,266.5679016113281,1.0,354.42108154296875,196.40420532226562,0.9999999403953552,439.6435546875,269.2335205078125,7.578730583190918e-5,355.5391540527344,202.73619079589844,7.092952728271484e-5,1,043
410,442.8367004394531,271.590576171875,1.0,361.6352844238281,201.96946716308594,1.0,438.5724182128906,275.4322204589844,0.00010177493095397949,438.3738708496094,261.50982666015625,0.000212937593460083,1,043
411,444.22979736328125,277.3357849121094,1.0,358.3802490234375,199.99044799804688,1.0,440.77264404296875,278.50775146484375,6.413459777832031e-5,437.18682861328125,287.8507080078125,2.9772520065307617e-5,1,043
412,445.1802978515625,286.1121826171875,1.0,355.8941345214844,202.82064819335938,1.0,440.5496826171875,279.8923034667969,4.267692565917969e-5,438.14874267578125,272.82769775390625,9.649991989135742e-5,1,043
413,445.40850830078125,293.08349609375,1.0,360.4171447753906,211.90274047851562,1.0,441.31243896484375,294.3590393066406,6.917119026184082e-5,356.0312805175781,213.01263427734375,0.00016319751739501953,1,043
414,447.0412902832031,301.0361022949219,1.0,366.10186767578125,218.34292602539062,1.0,446.51068115234375,302.8727722167969,8.991360664367676e-5,364.2259521484375,222.67166137695312,0.00013658404350280762,1,043
415,446.1673278808594,306.1325988769531,1.0,361.7033996582031,220.0760040283203,1.0,365.92919921875,218.9674530029297,8.416175842285156e-5,442.2660217285156,294.27178955078125,0.00010710954666137695,1,043
416,445.3294677734375,310.21014404296875,1.0,359.7789306640625,221.8597869873047,1.0,363.42169189453125,219.76954650878906,0.00011321902275085449,356.92120361328125,218.44264221191406,8.735060691833496e-5,1,043
417,443.6349792480469,311.707763671875,1.0,363.54541015625,224.06947326660156,1.0,443.5876159667969,315.6697082519531,0.00015416741371154785,355.40130615234375,228.8446502685547,0.00010478496551513672,1,043
418,445.4512939453125,312.8504943847656,1.0,363.1688537597656,230.17047119140625,1.0,442.5274658203125,312.65411376953125,8.782744407653809e-5,447.1029052734375,306.37603759765625,6.902217864990234e-5,1,043
419,445.9064636230469,314.25482177734375,1.0,364.106689453125,231.74404907226562,1.0,444.49102783203125,317.250244140625,0.0002168118953704834,447.58349609375,306.69281005859375,0.00019547343254089355,1,043
420,446.3548583984375,315.4410400390625,1.0,361.06744384765625,230.12579345703125,1.0,443.5981750488281,314.58203125,0.00012990832328796387,443.0028076171875,321.9788818359375,7.623434066772461e-5,1,043
421,446.66412353515625,315.2751159667969,1.0,360.82635498046875,228.63619995117188,1.0,445.0804138183594,317.80731201171875,0.00011837482452392578,448.1965637207031,307.339599609375,0.00011849403381347656,1,043
422,446.878173828125,315.786376953125,1.0,360.4601745605469,231.19210815429688,1.0,444.6221923828125,315.4103088378906,0.00015220046043395996,448.6980895996094,308.1296081542969,0.00013807415962219238,1,043
423,446.27325439453125,316.0519714355469,1.0,358.9968566894531,230.9235382080078,1.0,445.1118469238281,317.8491516113281,0.00012969970703125,448.4475402832031,308.3281555175781,0.00012421607971191406,1,043
424,445.6692810058594,316.3756103515625,1.0,357.9917907714844,232.5743865966797,1.0,443.99774169921875,315.3113098144531,0.00013372302055358887,448.9993896484375,308.02313232421875,0.00013881921768188477,1,043
425,446.4881591796875,316.81195068359375,1.0,358.0672302246094,234.17300415039062,1.0,444.54205322265625,315.7906494140625,0.00010785460472106934,445.98431396484375,304.8064880371094,0.00011920928955078125,1,043
426,446.9376525878906,315.20648193359375,1.0,353.63470458984375,234.5399627685547,1.0,445.58209228515625,317.401611328125,0.00022986531257629395,448.584228515625,307.4615783691406,0.0003331005573272705,1,043
427,448.42132568359375,315.3914489746094,1.0,353.0574645996094,234.96360778808594,1.0,444.5176696777344,315.6258850097656,0.00016823410987854004,354.125732421875,236.10377502441406,0.00018364191055297852,1,043
428,450.3535461425781,317.6499328613281,1.0,354.4192199707031,238.32046508789062,0.9999999403953552,444.8272705078125,318.0286865234375,0.00013524293899536133,452.4555358886719,310.2224426269531,0.00040924549102783203,1,043
429,450.8246154785156,320.63232421875,1.0,360.1579284667969,242.71661376953125,1.0,443.4873962402344,321.226806640625,5.501508712768555e-5,444.9133605957031,313.58544921875,9.703636169433594e-5,1,043
