bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
439,436.5767517089844,397.89947509765625,1.0,334.5230407714844,347.2311706542969,0.9822597503662109,437.0682678222656,399.0250244140625,0.00015288591384887695,437.9632263183594,386.7927551269531,0.0001423358917236328,1,047
440,437.1385803222656,397.30914306640625,1.0,331.4079284667969,346.8367004394531,0.9999967813491821,437.2695617675781,398.7828369140625,0.00019487738609313965,438.0043640136719,386.5030212402344,0.00016549229621887207,1,047
441,436.4736328125,396.5662536621094,1.0,337.64044189453125,344.211181640625,0.999491274356842,436.6585388183594,398.4591369628906,0.00025138258934020996,437.432373046875,385.2933349609375,0.00026163458824157715,1,047
442,436.0374755859375,395.44873046875,1.0,338.54449462890625,341.1620178222656,0.2770490348339081,436.1071472167969,397.83697509765625,0.0001671910285949707,436.2498779296875,383.5905456542969,0.00010761618614196777,1,047
443,435.5354309082031,394.9397277832031,1.0,346.1037902832031,339.7995910644531,0.9999243021011353,436.0622863769531,392.3400573730469,0.00015667080879211426,436.0817565917969,384.0093994140625,0.0001831352710723877,1,047
444,436.3436584472656,394.8871765136719,1.0,344.8417663574219,334.7314147949219,0.9999173283576965,436.59295654296875,392.1653747558594,0.00011599063873291016,342.98663330078125,328.23101806640625,0.00013524293899536133,1,047
445,436.8104553222656,393.7562561035156,1.0,346.86260986328125,328.6184387207031,0.9999991655349731,437.03668212890625,391.3617248535156,7.82310962677002e-5,425.5852355957031,384.2479248046875,5.5909156799316406e-5,1,047
446,437.974365234375,393.6196594238281,1.0,338.268310546875,330.9339599609375,1.0,436.7586364746094,391.3647155761719,0.00012883543968200684,426.4750061035156,385.6642150878906,0.00011181831359863281,1,047
447,438.1885986328125,392.8435363769531,1.0,338.1312255859375,331.5950927734375,1.0,436.671630859375,390.2875061035156,9.47117805480957e-5,424.972900390625,384.0787658691406,9.122490882873535e-5,1,047
448,437.7205810546875,392.4581604003906,1.0,349.427001953125,329.3763732910156,0.9127873182296753,437.41461181640625,389.9359436035156,0.00014781951904296875,425.5132751464844,385.1266784667969,0.0001468658447265625,1,047
449,438.4166259765625,391.5366516113281,1.0,353.3930358886719,329.1129150390625,1.0,438.2853088378906,389.10760498046875,8.758902549743652e-5,352.18975830078125,335.2239685058594,0.00014272332191467285,1,047
450,439.17919921875,391.9023132324219,1.0,351.67822265625,330.4173583984375,1.0,444.2995910644531,391.78399658203125,4.4226646423339844e-5,353.7521057128906,333.1686096191406,0.0001773536205291748,1,047
451,439.39300537109375,391.2717590332031,1.0,353.73919677734375,330.0643615722656,1.0,358.6701354980469,327.7042236328125,0.00011160969734191895,351.74884033203125,326.8720703125,0.00014072656631469727,1,047
452,438.1313171386719,390.24761962890625,1.0,352.683349609375,326.9475402832031,1.0,357.4976806640625,325.19805908203125,0.00010651350021362305,349.8970947265625,324.43243408203125,0.00011482834815979004,1,047
453,439.4053649902344,391.5371398925781,1.0,349.82464599609375,324.3406982421875,1.0,438.0156555175781,390.3034973144531,9.447336196899414e-5,347.6593322753906,322.39764404296875,8.997321128845215e-5,1,047
454,439.4646911621094,392.1430969238281,1.0,356.6780700683594,325.3294982910156,1.0,441.93524169921875,395.1634216308594,0.00010511279106140137,355.60003662109375,332.59234619140625,9.453296661376953e-5,1,047
455,438.301513671875,391.9483642578125,1.0,360.3100891113281,324.4950256347656,1.0,437.6985168457031,389.37359619140625,0.00010392069816589355,356.18212890625,326.1824645996094,0.00014960765838623047,1,047
456,436.78466796875,392.0748596191406,1.0,365.064208984375,325.4571533203125,1.0,436.6949768066406,390.2315368652344,0.00010922551155090332,365.1391296386719,328.3305358886719,0.00018164515495300293,1,047
457,436.9183044433594,388.3197021484375,1.0,367.6242370605469,327.247802734375,1.0,437.78985595703125,385.954833984375,3.859400749206543e-5,367.3843994140625,333.4853515625,7.766485214233398e-5,1,047
458,434.0533142089844,372.1227722167969,1.0,360.68280029296875,325.9485168457031,1.0,425.42279052734375,378.1280517578125,6.35981559753418e-5,355.8673400878906,328.6292724609375,6.42240047454834e-5,1,047
459,434.7538146972656,370.7410888671875,1.0,370.0265808105469,324.5769958496094,1.0,373.25567626953125,323.22344970703125,5.695223808288574e-5,369.28045654296875,325.72265625,7.44163990020752e-5,1,047
460,432.25927734375,369.28753662109375,1.0,371.88427734375,319.31658935546875,1.0,374.2569274902344,318.08013916015625,0.00024273991584777832,370.4331359863281,320.0040588378906,0.00015801191329956055,1,047
461,426.9324645996094,368.2239074707031,1.0,366.876953125,318.4952087402344,1.0,371.6780090332031,316.14422607421875,7.337331771850586e-5,368.5455322265625,318.3646545410156,0.0001614689826965332,1,047
462,428.28546142578125,368.7300720214844,1.0,366.9970703125,319.18365478515625,1.0,371.0598449707031,319.64459228515625,4.2945146560668945e-5,369.04400634765625,320.43011474609375,0.00025665760040283203,1,047
463,434.41357421875,372.920654296875,1.0,374.7961120605469,310.6751403808594,1.0,376.95562744140625,311.9319152832031,4.374980926513672e-5,370.7286071777344,317.5999755859375,4.032254219055176e-5,1,047
464,427.49029541015625,369.9566955566406,1.0,374.2164001464844,306.8782958984375,1.0,380.62286376953125,309.7466735839844,4.3720006942749023e-5,421.0224609375,357.65594482421875,5.486607551574707e-5,1,047
465,427.7877502441406,371.9729919433594,1.0,375.6805114746094,300.2216491699219,1.0,376.1291809082031,300.7758483886719,9.22083854675293e-5,374.0826110839844,302.3600158691406,0.0006077289581298828,1,047
466,422.8408203125,372.8619384765625,1.0,375.0564880371094,296.9079284667969,1.0,437.0187072753906,371.82818603515625,0.00015175342559814453,376.16986083984375,299.7166748046875,7.873773574829102e-5,1,047
467,421.647705078125,372.2976989746094,1.0,375.4434814453125,297.7078552246094,1.0,428.0669860839844,371.3288269042969,3.358721733093262e-5,374.93951416015625,300.9324951171875,0.00022900104522705078,1,047
468,420.1166076660156,372.38092041015625,1.0,371.6877136230469,291.39892578125,1.0,375.615966796875,290.72576904296875,4.3004751205444336e-5,371.1334533691406,293.354248046875,8.854269981384277e-5,1,047
469,417.8062438964844,371.08819580078125,1.0,369.9972229003906,281.3675842285156,1.0,420.6988220214844,369.10211181640625,4.735589027404785e-5,371.30792236328125,283.1075744628906,5.4955482482910156e-5,1,047
470,418.93231201171875,372.3516845703125,1.0,371.4635314941406,274.4667053222656,1.0,648.1069946289062,116.18315887451172,6.833672523498535e-5,369.9100341796875,276.6881408691406,5.27501106262207e-5,1,047
471,418.5291442871094,365.90216064453125,0.9999991655349731,366.9888916015625,267.5988464355469,1.0,370.66949462890625,265.9235534667969,7.349252700805664e-5,368.9971618652344,267.64544677734375,0.00016447901725769043,1,047
472,459.2808532714844,369.3902282714844,0.9999991655349731,368.69390869140625,267.2066650390625,1.0,372.68243408203125,265.82037353515625,9.998679161071777e-5,366.7476501464844,271.6727600097656,0.0002841949462890625,1,047
473,421.76043701171875,362.190185546875,0.9999991059303284,376.9273986816406,270.94561767578125,1.0,384.6330871582031,268.8358459472656,5.924701690673828e-5,379.6787109375,269.34808349609375,6.979703903198242e-5,1,047
474,423.2919616699219,365.6863098144531,0.999998927116394,377.94451904296875,271.0711975097656,1.0,426.055908203125,360.7042236328125,4.634261131286621e-5,377.18463134765625,271.4638366699219,9.396672248840332e-5,1,047
475,461.6702880859375,370.13525390625,0.9999988079071045,373.63262939453125,268.1940002441406,1.0,374.95758056640625,267.068603515625,9.21487808227539e-5,373.7834167480469,268.0096130371094,0.0003593266010284424,1,047
476,426.3594055175781,367.2286682128906,0.9999997615814209,367.4121398925781,264.9015197753906,0.9999994039535522,427.38372802734375,361.9602966308594,3.567337989807129e-5,368.29022216796875,269.094970703125,0.00018084049224853516,1,047
477,427.94036865234375,367.3386535644531,0.9999995231628418,371.9731750488281,269.1830139160156,1.0,427.34185791015625,361.8537292480469,3.427267074584961e-5,370.66650390625,270.7618103027344,0.0004944801330566406,1,047
478,426.9779052734375,370.5935363769531,0.9999999403953552,372.4709777832031,274.6571044921875,0.9999998807907104,647.0731811523438,30.391141891479492,2.962350845336914e-5,372.09197998046875,276.76513671875,0.0002955496311187744,1,047
479,424.982177734375,370.662353515625,1.0,376.142578125,274.7394104003906,1.0,420.8880615234375,373.45977783203125,6.398558616638184e-5,409.7524719238281,378.5773010253906,0.00019937753677368164,1,047
480,423.5137939453125,372.2654724121094,1.0,375.14703369140625,274.1343688964844,1.0,419.9101257324219,374.1383056640625,3.1322240829467773e-5,407.7645568847656,372.9751281738281,6.29127025604248e-5,1,047
481,424.31622314453125,373.4556884765625,0.9999988675117493,373.5065002441406,272.2239685058594,1.0,646.0911865234375,29.02657127380371,2.6673078536987305e-5,371.78155517578125,272.0892639160156,7.677078247070312e-5,1,047
482,423.59735107421875,372.2802734375,0.9999964833259583,373.6023254394531,271.67919921875,1.0,376.56549072265625,271.5654602050781,3.68654727935791e-5,372.0368957519531,273.95208740234375,0.00010564923286437988,1,047
483,465.31085205078125,373.0533447265625,0.9999980330467224,373.31689453125,270.4861145019531,1.0,375.84716796875,269.712158203125,8.231401443481445e-5,372.0287170410156,272.24066162109375,0.00014093518257141113,1,047
484,423.4871520996094,367.0079650878906,0.9984464645385742,371.5716247558594,270.7503662109375,1.0,373.8443298339844,270.5480651855469,0.0001283884048461914,370.3180236816406,273.4967956542969,0.0001551806926727295,1,047
485,417.1690979003906,356.1085510253906,1.0,374.414794921875,272.66363525390625,1.0,375.2416687011719,273.6112976074219,5.117058753967285e-5,369.7090148925781,274.9037170410156,0.00016298890113830566,1,047
486,412.0542907714844,350.6438903808594,0.9999984502792358,415.7099609375,352.6407470703125,0.00013783574104309082,413.7708435058594,348.0734558105469,7.101893424987793e-5,409.43218994140625,342.281494140625,0.00018009543418884277,1,047
487,417.0887451171875,341.86663818359375,1.0,422.1626892089844,343.1975402832031,0.00013011693954467773,416.7536926269531,340.76605224609375,2.962350845336914e-5,405.84490966796875,332.00469970703125,9.885430335998535e-5,1,047
488,420.03887939453125,334.1864929199219,0.9999998807907104,427.3536071777344,328.100341796875,0.0004239976406097412,423.9945373535156,332.09759521484375,0.00012549757957458496,421.31640625,325.85333251953125,0.00041291117668151855,1,047
489,413.44482421875,327.9138488769531,0.9988768100738525,424.8951110839844,325.04962158203125,0.0005740523338317871,416.6888732910156,328.526611328125,2.995133399963379e-5,418.2161865234375,323.8177185058594,7.769465446472168e-5,1,047
490,410.6896667480469,326.5246276855469,0.029087930917739868,426.4925842285156,325.0169982910156,0.0001144111156463623,649.1586303710938,188.46292114257812,2.440810203552246e-5,419.74090576171875,324.5467834472656,2.9534101486206055e-5,1,047
491,415.651611328125,321.751220703125,0.9999998211860657,415.73150634765625,324.04022216796875,0.00030672550201416016,415.5050048828125,322.3210144042969,6.330013275146484e-5,407.5200500488281,327.0937805175781,4.786252975463867e-5,1,047
492,413.171875,320.6344299316406,0.9999940991401672,421.8039855957031,319.1700439453125,0.00033420324325561523,417.56524658203125,319.6566467285156,5.8591365814208984e-5,415.1548767089844,318.95489501953125,6.937980651855469e-5,1,047
493,410.41851806640625,322.44891357421875,0.9999968409538269,422.5234069824219,320.50994873046875,0.0002517104148864746,418.2575988769531,321.76336669921875,5.266070365905762e-5,415.99639892578125,319.9775695800781,5.46872615814209e-5,1,047
494,409.5219421386719,320.7998352050781,0.9993277192115784,404.6100158691406,323.98297119140625,9.28342342376709e-5,646.1392822265625,85.27397155761719,3.650784492492676e-5,409.54345703125,308.48748779296875,2.086162567138672e-5,1,047
495,401.2964172363281,331.0584411621094,0.9999105930328369,412.940673828125,324.60272216796875,4.795193672180176e-5,404.7575988769531,327.59747314453125,5.6117773056030273e-5,394.8965759277344,324.37750244140625,2.7388334274291992e-5,1,047
496,415.9274597167969,329.09857177734375,0.9999996423721313,425.5992736816406,325.40631103515625,0.00020128488540649414,417.78961181640625,328.5994873046875,5.498528480529785e-5,414.477783203125,320.14141845703125,0.0001163184642791748,1,047
497,381.95123291015625,309.6021423339844,0.9999616146087646,393.4013977050781,308.5198669433594,0.00010657310485839844,375.96026611328125,313.6598205566406,1.0371208190917969e-5,364.5859375,307.7532958984375,1.3232231140136719e-5,1,047
498,369.5081481933594,309.2139892578125,1.0,374.6907653808594,307.6854553222656,7.81714916229248e-5,372.53271484375,307.26116943359375,1.7940998077392578e-5,359.7856140136719,299.3271789550781,1.749396324157715e-5,1,047
499,363.74029541015625,309.8342590332031,1.0,369.8883361816406,312.4869689941406,0.0003470778465270996,369.38092041015625,308.4379577636719,9.363889694213867e-5,407.90521240234375,338.7448425292969,4.038214683532715e-5,1,047
500,358.38775634765625,310.9605407714844,1.0,465.1024169921875,352.849365234375,0.9880059957504272,363.76995849609375,310.9273986816406,9.015202522277832e-5,409.93115234375,339.8403625488281,4.2110681533813477e-5,1,047
501,356.93890380859375,309.3983154296875,1.0,467.63763427734375,352.8642883300781,0.010880589485168457,363.01837158203125,309.2121276855469,2.2798776626586914e-5,344.1053161621094,296.8027038574219,1.2010335922241211e-5,1,047
502,353.4005432128906,307.9812316894531,1.0,406.22283935546875,358.1059875488281,0.004440337419509888,647.5327758789062,189.6216278076172,1.6033649444580078e-5,342.64520263671875,296.0379638671875,1.7523765563964844e-5,1,047
503,352.5999450683594,307.07916259765625,1.0,405.0988464355469,359.172607421875,0.9994245767593384,405.91900634765625,358.5985412597656,3.936886787414551e-5,399.7945251464844,359.4010314941406,3.463029861450195e-5,1,047
504,352.58465576171875,308.17559814453125,1.0,404.9392395019531,359.4845275878906,0.999998927116394,409.77374267578125,360.3892822265625,6.172060966491699e-5,401.1817932128906,357.937255859375,6.696581840515137e-5,1,047
505,352.05950927734375,305.938720703125,1.0,404.6576232910156,357.7455749511719,1.0,404.26611328125,356.65838623046875,9.992718696594238e-5,402.7532043457031,357.25689697265625,0.0001646876335144043,1,047
506,350.4869384765625,306.1498107910156,1.0,403.9063415527344,358.403564453125,1.0,406.52203369140625,356.3785705566406,6.145238876342773e-5,404.1876220703125,364.8307189941406,0.00018519163131713867,1,047
507,350.7213439941406,305.0638427734375,1.0,401.2848205566406,360.7620544433594,1.0,406.4833679199219,360.48724365234375,8.669495582580566e-5,402.5487060546875,366.6295166015625,0.0001061856746673584,1,047
508,351.5633239746094,304.8508605957031,1.0,397.64337158203125,362.1014709472656,0.9999933242797852,355.9413146972656,304.9439392089844,2.193450927734375e-5,399.5885314941406,367.1073303222656,3.758072853088379e-5,1,047
509,351.3324890136719,303.9993591308594,1.0,398.587646484375,365.2874755859375,0.9999978542327881,398.58392333984375,366.1985778808594,4.374980926513672e-5,400.98944091796875,366.4370422363281,8.764863014221191e-5,1,047
510,346.14892578125,290.0451965332031,1.0,351.01385498046875,291.2502136230469,0.00122109055519104,352.36029052734375,289.2928771972656,0.00011610984802246094,348.4341125488281,287.98309326171875,5.313754081726074e-5,1,047
511,351.0945739746094,274.0567932128906,1.0,374.9477233886719,360.2674865722656,0.0028870105743408203,354.5194091796875,273.7178649902344,7.206201553344727e-5,372.55975341796875,353.6448059082031,5.459785461425781e-5,1,047
512,348.3960266113281,249.1656036376953,1.0,353.2851257324219,251.7635040283203,0.001812279224395752,348.91680908203125,252.74688720703125,0.00018835067749023438,347.5226135253906,256.93121337890625,8.592009544372559e-5,1,047
513,347.9253845214844,232.1229705810547,1.0,344.67462158203125,235.2786102294922,7.939338684082031e-5,345.70965576171875,232.40773010253906,7.554888725280762e-5,347.1481628417969,241.60137939453125,7.009506225585938e-5,1,047
514,349.51483154296875,224.17037963867188,1.0,352.90460205078125,228.814208984375,0.00011545419692993164,353.1282653808594,223.06375122070312,4.601478576660156e-5,345.2521057128906,214.3155517578125,0.00012028217315673828,1,047
515,351.465087890625,222.4789276123047,1.0,351.85833740234375,219.90818786621094,0.0006885826587677002,350.0773010253906,221.0957489013672,0.00011292099952697754,344.75335693359375,215.4799041748047,0.0008310675621032715,1,047
516,351.661376953125,221.7454071044922,1.0,351.8414611816406,219.10684204101562,0.00035372376441955566,350.10302734375,220.4866180419922,9.903311729431152e-5,344.4734191894531,214.0238037109375,0.0010497570037841797,1,047
517,352.2501525878906,221.45362854003906,1.0,379.88885498046875,311.4798583984375,0.9682779312133789,377.3285217285156,311.80987548828125,0.00013580918312072754,345.097412109375,214.03402709960938,0.0006532669067382812,1,047
518,352.65966796875,219.9641876220703,1.0,380.42022705078125,312.87060546875,0.9999987483024597,350.56494140625,222.65167236328125,0.00018790364265441895,345.0387268066406,212.93673706054688,0.0003840625286102295,1,047
519,355.75750732421875,219.31040954589844,1.0,378.3166809082031,313.0772399902344,0.9999998211860657,352.0032958984375,222.99563598632812,0.00010982155799865723,378.2038879394531,315.3186340332031,0.0006479322910308838,1,047
520,353.95025634765625,218.8046875,1.0,380.8907470703125,311.8688659667969,1.0,351.0885314941406,222.13833618164062,0.00012919306755065918,344.8831787109375,209.66748046875,0.00026410818099975586,1,047
521,355.102294921875,219.05374145507812,1.0,379.1617736816406,310.52606201171875,1.0,354.22991943359375,221.5293426513672,9.971857070922852e-5,345.2351989746094,210.720703125,0.0006747543811798096,1,047
