bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
434,432.9488525390625,149.12890625,1.0,377.62493896484375,265.1319580078125,1.0,379.5008239746094,266.9090576171875,7.316470146179199e-5,379.10137939453125,267.8835144042969,0.0005570352077484131,1,029
435,433.1207580566406,149.48287963867188,1.0,375.8452453613281,264.8057861328125,1.0,378.4447937011719,263.6949768066406,0.00012129545211791992,377.05084228515625,268.1346130371094,0.0005481541156768799,1,029
436,432.46380615234375,150.180908203125,1.0,374.1923828125,266.7529602050781,1.0,375.3023376464844,268.5703430175781,0.00018802285194396973,374.4891052246094,269.5623779296875,0.0014920532703399658,1,029
437,432.43817138671875,150.21316528320312,1.0,373.40789794921875,265.1297912597656,1.0,483.13134765625,225.1907501220703,0.00018903613090515137,374.9230651855469,269.032958984375,0.00042578577995300293,1,029
438,433.6094970703125,149.9556884765625,1.0,374.3121337890625,264.1739501953125,0.9999999403953552,374.4027099609375,263.6953125,0.00010794401168823242,377.18597412109375,268.37261962890625,0.00039315223693847656,1,029
439,431.77398681640625,149.55734252929688,1.0,374.5016784667969,261.39544677734375,1.0,376.99456787109375,261.8747253417969,6.401538848876953e-5,373.4612731933594,268.94769287109375,0.0009851157665252686,1,029
440,434.33734130859375,149.97689819335938,1.0,375.0272216796875,260.51397705078125,1.0,374.21307373046875,259.822265625,8.150935173034668e-5,369.6474914550781,260.944580078125,0.00012135505676269531,1,029
441,434.4586181640625,150.29898071289062,1.0,373.92694091796875,261.13079833984375,1.0,376.2952880859375,261.1092529296875,8.910894393920898e-5,372.1327819824219,268.1929016113281,0.0007292330265045166,1,029
442,434.16607666015625,147.87156677246094,1.0,374.6870422363281,261.6661071777344,1.0,377.0519104003906,262.2951965332031,5.8978796005249023e-5,372.8011474609375,269.19744873046875,0.0008278489112854004,1,029
443,433.33380126953125,142.38568115234375,1.0,376.0636291503906,257.89361572265625,1.0,380.19171142578125,260.3710632324219,3.3915042877197266e-5,382.36822509765625,259.1741638183594,0.0006021261215209961,1,029
444,433.1109619140625,136.5314178466797,1.0,377.6030578613281,254.32537841796875,1.0,379.54351806640625,253.04739379882812,0.00012612342834472656,382.8324890136719,255.3087921142578,0.00021573901176452637,1,029
445,433.3304443359375,132.4853973388672,1.0,378.0150451660156,248.16915893554688,1.0,382.40496826171875,248.52651977539062,5.239248275756836e-5,378.8534851074219,251.31845092773438,7.337331771850586e-5,1,029
446,431.9737243652344,128.88442993164062,1.0,380.43438720703125,245.6334686279297,1.0,377.3607177734375,247.10012817382812,5.576014518737793e-5,381.9403381347656,247.6097869873047,0.0003217458724975586,1,029
447,430.8027648925781,126.9288558959961,1.0,379.346435546875,246.4849853515625,1.0,377.328857421875,246.06668090820312,0.00010377168655395508,381.6588134765625,248.18609619140625,0.00011795759201049805,1,029
448,430.91754150390625,125.78253173828125,1.0,381.2379455566406,246.48046875,0.9999992847442627,435.6075439453125,124.60694885253906,5.9992074966430664e-5,382.2395324707031,248.3268585205078,0.0003815293312072754,1,029
449,430.53851318359375,122.75301361083984,1.0,382.0646667480469,238.9158935546875,0.9999999403953552,435.7168273925781,123.22693634033203,8.681416511535645e-5,384.06195068359375,239.1875762939453,0.0003497600555419922,1,029
450,432.0098571777344,117.87913513183594,1.0,379.90118408203125,234.65110778808594,1.0,384.9541320800781,235.4298095703125,8.669495582580566e-5,381.5790100097656,239.86180114746094,0.00023937225341796875,1,029
451,432.5622253417969,112.86573028564453,1.0,382.04742431640625,226.6522979736328,1.0,385.99005126953125,225.46739196777344,5.644559860229492e-5,384.1956787109375,228.74383544921875,0.00016754865646362305,1,029
452,431.4854736328125,108.729736328125,1.0,384.4003601074219,225.01393127441406,0.9999995827674866,385.88092041015625,223.7453155517578,0.00010013580322265625,384.8974914550781,227.28897094726562,0.00022599101066589355,1,029
453,429.8998107910156,104.56062316894531,1.0,389.588134765625,215.21095275878906,0.9999990463256836,434.400634765625,107.47146606445312,7.298588752746582e-5,387.4880065917969,221.87115478515625,0.003356635570526123,1,029
454,428.02020263671875,102.37574005126953,1.0,387.4554748535156,216.94931030273438,0.9890773296356201,388.20135498046875,218.25025939941406,8.442997932434082e-5,386.73321533203125,213.20574951171875,0.00010648369789123535,1,029
455,426.02008056640625,100.06916046142578,1.0,382.2000427246094,210.47567749023438,0.4906075596809387,433.906494140625,100.5430679321289,0.00021335482597351074,382.9533996582031,208.43157958984375,0.00010183453559875488,1,029
456,425.6562194824219,99.91323852539062,1.0,379.7615661621094,207.38162231445312,0.9966198801994324,434.2016296386719,100.21099090576172,0.00016194581985473633,369.7917785644531,209.4190673828125,0.0001360774040222168,1,029
457,425.255615234375,99.07141876220703,1.0,379.3349304199219,198.7961883544922,0.9999983906745911,434.1792297363281,99.50788879394531,0.00011962652206420898,381.76806640625,200.83261108398438,0.00010311603546142578,1,029
458,425.7265930175781,100.78450012207031,1.0,376.3959655761719,194.80958557128906,0.9999998807907104,434.6485900878906,101.07371520996094,0.00017705559730529785,382.6648864746094,196.04019165039062,0.00017392635345458984,1,029
459,425.1244812011719,100.08722686767578,1.0,374.8544006347656,195.43161010742188,1.0,376.81561279296875,194.56201171875,0.00010922551155090332,370.22381591796875,195.58480834960938,0.00020262598991394043,1,029
460,425.9241638183594,100.38858795166016,1.0,374.24853515625,192.57965087890625,1.0,435.4283142089844,100.50470733642578,9.885430335998535e-5,381.4539794921875,194.8408660888672,0.0002860724925994873,1,029
461,423.4688720703125,100.58785247802734,1.0,372.486083984375,194.0376739501953,1.0,372.5614013671875,193.06671142578125,0.00013315677642822266,368.8115234375,194.0387420654297,0.0003230273723602295,1,029
462,423.0289306640625,100.19110870361328,1.0,373.8410949707031,192.95899963378906,1.0,376.4544372558594,190.70382690429688,0.00018164515495300293,370.78668212890625,193.1033172607422,0.00020059943199157715,1,029
463,423.5612487792969,100.21593475341797,1.0,371.76251220703125,195.32937622070312,1.0,375.03375244140625,192.71290588378906,0.00015780329704284668,370.0302734375,193.79176330566406,5.754828453063965e-5,1,029
464,423.26324462890625,100.18812561035156,1.0,369.7259826660156,194.21717834472656,1.0,372.9586181640625,191.6545867919922,0.00015398859977722168,369.13177490234375,193.13307189941406,0.00021284818649291992,1,029
465,423.4003601074219,99.72732543945312,1.0,367.9688415527344,194.48794555664062,1.0,434.9981994628906,99.94170379638672,0.00014090538024902344,368.10015869140625,193.36398315429688,0.00014469027519226074,1,029
466,423.07806396484375,99.6823959350586,1.0,368.4643249511719,193.66749572753906,1.0,434.33367919921875,99.8016586303711,0.00011858344078063965,369.0016174316406,193.696044921875,0.0005630850791931152,1,029
467,422.07476806640625,100.31437683105469,1.0,366.65283203125,191.30531311035156,1.0,434.53668212890625,100.35647583007812,0.00011840462684631348,368.2737731933594,190.810546875,0.0002218186855316162,1,029
468,425.0706481933594,99.95503997802734,1.0,365.5952453613281,191.46343994140625,0.9999998807907104,434.69598388671875,99.94831848144531,0.00010061264038085938,367.5111389160156,191.62074279785156,0.0002995729446411133,1,029
469,422.95025634765625,103.26676940917969,1.0,365.6755676269531,192.0182647705078,1.0,434.2601013183594,104.24649810791016,0.00048288702964782715,367.51483154296875,192.22125244140625,0.00011873245239257812,1,029
470,421.6077880859375,109.50685119628906,1.0,368.59228515625,195.68199157714844,1.0,371.3872375488281,194.3528594970703,0.00015932321548461914,367.917724609375,195.8148193359375,0.0001850128173828125,1,029
471,415.0330505371094,115.56714630126953,1.0,420.33984375,118.45416259765625,0.0009102225303649902,419.20428466796875,114.9421157836914,7.283687591552734e-5,417.78729248046875,121.38478088378906,3.4421682357788086e-5,1,029
472,416.41851806640625,119.30388641357422,1.0,475.0093078613281,129.4263153076172,0.004005491733551025,409.30316162109375,121.94889068603516,7.995963096618652e-5,398.7501220703125,126.40896606445312,7.140636444091797e-5,1,029
473,414.3036804199219,120.31900024414062,0.8771113157272339,475.4739685058594,128.79122924804688,0.021608591079711914,414.37054443359375,121.33792114257812,9.834766387939453e-6,480.7531433105469,132.67431640625,3.871321678161621e-5,1,029
474,475.4864196777344,128.1734161376953,0.0008458197116851807,475.9109191894531,128.21044921875,0.025749921798706055,641.377685546875,7.2797112464904785,1.5914440155029297e-5,478.3824157714844,130.24423217773438,6.079673767089844e-6,1,029
475,476.8680114746094,128.6848907470703,0.2367534339427948,478.1864318847656,128.9178924560547,0.01639541983604431,477.40240478515625,127.89181518554688,3.6597251892089844e-5,481.36981201171875,132.10145568847656,1.3142824172973633e-5,1,029
476,477.7615051269531,129.80270385742188,0.00681719183921814,477.88348388671875,129.7473602294922,0.7151311635971069,481.364501953125,130.2826385498047,9.530782699584961e-5,479.8957824707031,132.37965393066406,5.310773849487305e-5,1,029
477,476.30792236328125,130.8214874267578,0.9002314209938049,477.743408203125,130.79925537109375,0.37796247005462646,481.54119873046875,129.9720458984375,0.00010052323341369629,478.6343078613281,130.23007202148438,0.00012186169624328613,1,029
478,477.4599914550781,130.88319396972656,0.36523425579071045,478.3706970214844,130.54940795898438,0.9614160060882568,477.94287109375,130.48275756835938,0.00023475289344787598,478.9203186035156,131.06448364257812,0.0002869069576263428,1,029
479,478.5780944824219,130.87103271484375,0.001714468002319336,476.1649475097656,129.99021911621094,0.9445959329605103,476.72149658203125,130.6021270751953,9.66787338256836e-5,478.86358642578125,133.34901428222656,0.00014379620552062988,1,029
480,478.6927185058594,132.17236328125,0.003345787525177002,476.5674133300781,130.70982360839844,0.8162571787834167,476.55926513671875,131.66539001464844,0.00010377168655395508,479.4771728515625,134.03038024902344,0.00011721253395080566,1,029
481,474.6987609863281,130.06069946289062,0.015049099922180176,477.66845703125,129.80776977539062,0.0053043365478515625,476.73248291015625,127.93714904785156,2.2113323211669922e-5,460.7044982910156,135.6593017578125,4.172325134277344e-6,1,029
482,470.23712158203125,130.29139709472656,0.9865297079086304,474.38226318359375,130.27696228027344,0.5286246538162231,475.475830078125,129.8178253173828,0.00020867586135864258,478.11016845703125,131.2467803955078,8.225440979003906e-5,1,029
483,475.3464660644531,130.83363342285156,0.07321619987487793,476.5941467285156,131.05686950683594,0.9130138754844666,476.22125244140625,131.12599182128906,0.00015592575073242188,478.356689453125,131.93075561523438,0.00017189979553222656,1,029
484,475.7530212402344,130.6289520263672,0.0056112706661224365,475.4548645019531,130.72032165527344,0.9998829364776611,476.6180114746094,130.04624938964844,0.0002638697624206543,473.8995056152344,130.47198486328125,0.00042119622230529785,1,029
485,474.14996337890625,130.2395477294922,0.0297146737575531,474.258056640625,129.95672607421875,0.9966434836387634,475.3040466308594,129.2357940673828,0.0001475512981414795,471.76947021484375,130.74063110351562,0.00019189715385437012,1,029
486,473.9345397949219,130.10952758789062,0.984254002571106,476.69329833984375,130.26898193359375,0.5893577337265015,475.58245849609375,129.53970336914062,0.0002034604549407959,478.5479431152344,131.14639282226562,4.595518112182617e-5,1,029
487,472.84466552734375,129.80142211914062,0.9996384382247925,476.56805419921875,130.08302307128906,0.0671834647655487,476.0045471191406,129.193603515625,0.00011417269706726074,461.2195129394531,136.0546417236328,4.2438507080078125e-5,1,029
488,474.2283935546875,132.43557739257812,0.9993151426315308,477.2320861816406,132.5070343017578,0.3456122875213623,476.2628479003906,131.29371643066406,0.0003539621829986572,481.0085754394531,134.85995483398438,3.0875205993652344e-5,1,029
489,475.1228332519531,131.0164031982422,0.9587045907974243,475.3634948730469,130.83035278320312,0.9991702437400818,482.15386962890625,129.8910369873047,0.00012290477752685547,472.9339599609375,132.4554443359375,8.192658424377441e-5,1,029
490,417.2793884277344,141.29495239257812,1.0,476.7916259765625,130.59774780273438,0.027869194746017456,476.70318603515625,129.53468322753906,0.00022530555725097656,409.253173828125,148.76483154296875,0.00010311603546142578,1,029
491,417.9972229003906,150.66397094726562,1.0,471.2319030761719,121.87908935546875,0.06307116150856018,472.094970703125,120.30347442626953,0.00010496377944946289,468.5938720703125,115.04006958007812,4.869699478149414e-5,1,029
492,469.6909484863281,115.07129669189453,1.0,377.4227294921875,121.15190887451172,0.9991589784622192,438.2647705078125,169.06396484375,0.000508427619934082,409.8459167480469,175.76123046875,0.00010448694229125977,1,029
493,468.8414306640625,108.96797943115234,1.0,374.1254577636719,114.00894927978516,1.0,470.9842224121094,109.7828598022461,9.685754776000977e-5,373.5869140625,113.96478271484375,0.00016367435455322266,1,029
494,403.1798400878906,188.49342346191406,1.0,378.1971130371094,112.51380157470703,1.0,406.1287841796875,189.02389526367188,6.341934204101562e-5,377.6005859375,111.96387481689453,0.00021502375602722168,1,029
495,401.91412353515625,195.80508422851562,1.0,372.5967712402344,108.29090881347656,0.9998044967651367,470.0146789550781,100.8378677368164,4.3392181396484375e-5,462.7048645019531,103.19703674316406,8.621811866760254e-5,1,029
496,450.2608337402344,200.8485107421875,1.0,378.603759765625,99.57391357421875,0.9999986886978149,401.3760070800781,205.68699645996094,3.1381845474243164e-5,383.2097473144531,99.36903381347656,5.2988529205322266e-5,1,029
497,400.50390625,208.41854858398438,1.0,375.3604736328125,109.21593475341797,0.9997597932815552,453.30023193359375,207.51922607421875,4.610419273376465e-5,441.9077453613281,213.67584228515625,5.698204040527344e-5,1,029
498,401.0785217285156,213.82957458496094,1.0,383.9852600097656,113.14442443847656,1.0,647.8583374023438,118.3101577758789,5.072355270385742e-5,383.535888671875,112.53316497802734,0.00012448430061340332,1,029
499,401.0838623046875,218.58412170410156,1.0,385.6040954589844,118.19695281982422,1.0,388.0260925292969,116.9662094116211,5.91278076171875e-5,384.6204528808594,119.40526580810547,9.28640365600586e-5,1,029
500,400.7169189453125,222.9706573486328,1.0,386.6208190917969,125.5064468383789,1.0,647.95751953125,22.321720123291016,5.59389591217041e-5,442.47808837890625,231.7906494140625,6.902217864990234e-5,1,029
501,400.6661071777344,228.9445037841797,1.0,387.4131774902344,130.89588928222656,0.9995605945587158,465.04119873046875,225.57029724121094,0.000270843505859375,442.7055969238281,234.32452392578125,5.683302879333496e-5,1,029
502,401.5792236328125,231.6410675048828,1.0,381.0408630371094,136.68505859375,0.9999986886978149,457.2061767578125,232.69053649902344,6.0051679611206055e-5,441.71380615234375,237.4485626220703,6.872415542602539e-5,1,029
503,401.1340637207031,231.06813049316406,1.0,382.1426696777344,139.15823364257812,0.3532145023345947,647.9769287109375,268.7407531738281,7.081031799316406e-5,464.0574645996094,223.5967559814453,1.4394521713256836e-5,1,029
504,466.83160400390625,232.44964599609375,1.0,385.4711608886719,150.69102478027344,0.010753422975540161,400.5968933105469,237.30520629882812,4.634261131286621e-5,455.6755065917969,221.49363708496094,9.28044319152832e-5,1,029
505,399.65802001953125,241.56576538085938,1.0,392.1115417480469,167.64376831054688,0.9999998807907104,466.4244384765625,240.95730590820312,9.173154830932617e-5,469.7097473144531,226.0780487060547,0.00020498037338256836,1,029
506,471.6895446777344,241.94923400878906,1.0,478.0152587890625,242.86175537109375,0.00014442205429077148,469.1784362792969,243.8890838623047,7.537007331848145e-5,454.79180908203125,243.85009765625,9.60230827331543e-5,1,029
507,399.8935852050781,248.94366455078125,1.0,396.75958251953125,196.2114715576172,0.9233605861663818,481.28143310546875,243.9505615234375,0.0001532435417175293,458.15777587890625,243.89089965820312,9.757280349731445e-5,1,029
508,397.70599365234375,247.38206481933594,1.0,392.151123046875,205.68185424804688,0.9931226372718811,470.9682312011719,244.89321899414062,0.0001398622989654541,391.71923828125,213.8314666748047,0.0006958246231079102,1,029
509,389.6687927246094,245.29331970214844,1.0,402.7900695800781,209.52491760253906,0.03190651535987854,481.1045227050781,245.2790069580078,6.61313533782959e-5,441.24835205078125,208.7726593017578,9.211897850036621e-5,1,029
510,388.61785888671875,217.9766082763672,1.0,389.0074462890625,224.49261474609375,0.0008044540882110596,391.8870849609375,220.6415252685547,0.00018903613090515137,392.2098083496094,224.1945037841797,9.41157341003418e-5,1,029
511,387.4841003417969,212.7031707763672,1.0,374.7419128417969,258.5627136230469,0.0833716094493866,392.2914733886719,218.5556182861328,7.608532905578613e-5,390.3825988769531,223.3731689453125,3.3020973205566406e-5,1,029
512,387.8625793457031,208.87306213378906,1.0,391.8070983886719,212.1832275390625,0.0002053678035736084,391.1971740722656,209.0736846923828,5.1081180572509766e-5,376.2328796386719,215.09365844726562,2.9653310775756836e-5,1,029
513,386.8904724121094,204.11656188964844,1.0,459.9752197265625,257.06805419921875,0.999944806098938,386.4988708496094,205.85629272460938,7.253885269165039e-5,378.4837951660156,212.2688751220703,7.69495964050293e-5,1,029
514,386.68658447265625,202.70550537109375,1.0,461.3554382324219,257.7263488769531,0.9999998807907104,389.1529846191406,203.87033081054688,7.081031799316406e-5,391.5333557128906,210.3888702392578,5.486607551574707e-5,1,029
515,386.3894958496094,198.16915893554688,1.0,460.63995361328125,257.527587890625,0.9999998807907104,462.4939880371094,256.2032775878906,7.718801498413086e-5,399.6148376464844,258.067626953125,6.660819053649902e-5,1,029
516,386.7209167480469,197.0557861328125,1.0,403.98675537109375,256.7599792480469,1.0,464.0633239746094,253.3066864013672,5.352497100830078e-5,402.84613037109375,256.65679931640625,0.0004119575023651123,1,029
517,387.8584289550781,197.33445739746094,1.0,406.628662109375,258.438232421875,1.0,405.3230285644531,259.0057373046875,4.544854164123535e-5,404.010009765625,258.7550964355469,0.00032386183738708496,1,029
518,388.95343017578125,196.97312927246094,1.0,404.1427917480469,260.3574523925781,1.0,640.070556640625,476.7007141113281,5.1975250244140625e-5,401.3939208984375,260.392822265625,0.00012195110321044922,1,029
519,389.563232421875,197.5310821533203,1.0,402.839599609375,262.57720947265625,1.0,394.965087890625,197.01312255859375,7.674098014831543e-5,401.4681701660156,268.4987487792969,9.47117805480957e-5,1,029
520,389.4178161621094,196.6980438232422,1.0,403.4904479980469,263.26763916015625,1.0,394.9894104003906,196.57875061035156,7.039308547973633e-5,402.2605895996094,269.1075439453125,0.00014773011207580566,1,029
521,388.17474365234375,197.5535888671875,1.0,402.25921630859375,263.8689270019531,1.0,406.51641845703125,262.6799621582031,9.950995445251465e-5,400.9476623535156,269.2860412597656,0.0002046823501586914,1,029
522,388.7882385253906,197.0131072998047,1.0,401.2588195800781,262.46844482421875,1.0,404.56243896484375,261.4699401855469,6.955862045288086e-5,400.97088623046875,268.2100524902344,0.00011527538299560547,1,029
523,388.49078369140625,197.46743774414062,1.0,400.32586669921875,263.1524658203125,1.0,404.12078857421875,262.5752258300781,7.11977481842041e-5,400.686279296875,268.9620056152344,0.0003209412097930908,1,029
524,388.0096435546875,196.39260864257812,1.0,400.644775390625,258.85516357421875,1.0,403.191650390625,259.10760498046875,5.415081977844238e-5,400.58221435546875,260.72161865234375,0.0007624626159667969,1,029
525,386.367431640625,187.03530883789062,1.0,398.55450439453125,250.39944458007812,0.9999967217445374,403.5809020996094,249.6633758544922,0.00014019012451171875,399.4208679199219,254.2451629638672,0.0012361705303192139,1,029
526,386.8678283691406,173.5858612060547,1.0,388.2742919921875,176.37664794921875,0.001026749610900879,389.3821716308594,173.13706970214844,6.219744682312012e-5,379.6522521972656,179.81932067871094,0.00012621283531188965,1,029
527,385.7881774902344,161.99734497070312,1.0,396.0128173828125,253.8207550048828,0.022032052278518677,384.3116149902344,162.56712341308594,0.00010159611701965332,391.790771484375,245.5174102783203,6.80088996887207e-5,1,029
528,386.12811279296875,151.40623474121094,1.0,395.8046569824219,259.6603088378906,1.0,388.4408874511719,155.80093383789062,4.9620866775512695e-5,399.5318603515625,260.6794128417969,2.205371856689453e-5,1,029
529,385.3857421875,144.98033142089844,1.0,394.1048278808594,265.3908996582031,1.0,388.7314453125,143.27993774414062,6.172060966491699e-5,394.09051513671875,268.3324279785156,9.906291961669922e-5,1,029
530,385.69061279296875,138.5440673828125,1.0,394.5993347167969,268.2762145996094,0.9999998807907104,398.0340270996094,267.57745361328125,0.0006130337715148926,394.3730163574219,270.01495361328125,0.0007249414920806885,1,029
531,384.36639404296875,133.3494110107422,1.0,399.0830993652344,264.9633483886719,0.04357481002807617,398.7578430175781,265.7619323730469,8.64863395690918e-5,394.1566467285156,262.6544494628906,0.000331193208694458,1,029
532,386.671875,128.9769287109375,1.0,397.2484130859375,257.5126647949219,0.9780202507972717,389.73773193359375,127.39010620117188,0.00010505318641662598,395.5450134277344,249.15029907226562,0.00013935565948486328,1,029
533,387.1301574707031,127.14710235595703,1.0,387.8255920410156,130.02072143554688,0.00048807263374328613,389.94647216796875,126.05167388916016,0.00015398859977722168,390.20904541015625,132.05662536621094,9.28640365600586e-5,1,029
534,388.1669921875,126.18052673339844,1.0,393.7685241699219,257.6995849609375,0.831295907497406,390.4880065917969,125.44886016845703,0.00021028518676757812,394.0216979980469,256.56170654296875,0.0004182159900665283,1,029
535,388.4310607910156,125.1288070678711,1.0,399.94451904296875,247.5281982421875,0.04527977108955383,391.0020446777344,125.26254272460938,0.00013214349746704102,391.84429931640625,131.514892578125,0.00010913610458374023,1,029
536,387.9936828613281,124.9527359008789,1.0,396.34625244140625,256.4311218261719,0.0060225725173950195,390.5196533203125,124.89586639404297,0.00011986494064331055,391.420166015625,130.99281311035156,9.334087371826172e-5,1,029
537,387.9832458496094,125.20121765136719,1.0,395.0983581542969,254.58535766601562,0.9581940174102783,390.4990234375,125.52312469482422,9.015202522277832e-5,395.3764343261719,254.3477325439453,0.0004836618900299072,1,029
538,387.5511169433594,125.78633880615234,1.0,397.7489013671875,244.5374755859375,0.18413972854614258,389.943115234375,125.35555267333984,0.00010690093040466309,391.054443359375,131.69000244140625,0.00010567903518676758,1,029
539,387.7574462890625,126.0779800415039,1.0,397.6357421875,232.15390014648438,0.00013440847396850586,386.21502685546875,127.22550201416016,0.00013190507888793945,391.31146240234375,132.29281616210938,0.0001131296157836914,1,029
540,386.3695068359375,126.84159088134766,1.0,384.1290588378906,128.80624389648438,0.0002264082431793213,383.1694030761719,128.7567596435547,0.00013560056686401367,378.74346923828125,133.47348022460938,8.630752563476562e-5,1,029
541,386.5926513671875,125.797607421875,1.0,401.7605895996094,248.2131805419922,0.00023242831230163574,385.5079040527344,127.12661743164062,0.0001291036605834961,378.6610107421875,133.27340698242188,7.474422454833984e-5,1,029
542,387.435546875,126.19607543945312,1.0,399.041015625,248.75759887695312,0.9750043749809265,390.2049255371094,125.23214721679688,0.00014761090278625488,398.30072021484375,255.0214385986328,0.00037592649459838867,1,029
543,387.5905456542969,126.63232421875,1.0,396.1522521972656,252.71534729003906,0.06741771101951599,386.2605895996094,127.0999526977539,0.0001308917999267578,391.1416320800781,132.02239990234375,9.116530418395996e-5,1,029
544,388.6499328613281,128.41397094726562,1.0,399.1996154785156,229.9217071533203,0.006405651569366455,391.2121276855469,127.497314453125,0.00010469555854797363,390.9060363769531,133.79153442382812,6.860494613647461e-5,1,029
545,390.04962158203125,126.85928344726562,1.0,398.2514343261719,222.74929809570312,1.0,391.7873229980469,126.47918701171875,0.0002103745937347412,392.0051574707031,133.3666534423828,0.0002765953540802002,1,029
546,391.5953369140625,125.24827575683594,1.0,397.33251953125,226.22935485839844,0.051204532384872437,397.691650390625,224.6683349609375,0.0007814168930053711,392.77886962890625,132.2769775390625,0.0008448958396911621,1,029
547,392.16259765625,121.97787475585938,1.0,399.0657043457031,124.16230010986328,0.00025847554206848145,393.3436584472656,124.8194808959961,8.317828178405762e-5,393.0641784667969,130.0219268798828,0.0005286633968353271,1,029
548,392.7360534667969,119.89730072021484,1.0,399.8382873535156,122.52569580078125,0.00041744112968444824,398.0430603027344,119.15818786621094,8.505582809448242e-5,393.8670349121094,128.12171936035156,5.689263343811035e-5,1,029
549,394.8578796386719,117.51294708251953,1.0,388.67388916015625,199.59872436523438,0.07923918962478638,401.4577331542969,116.88492584228516,6.92605972290039e-5,400.4475402832031,122.22618865966797,3.0875205993652344e-5,1,029
550,395.831298828125,115.88609313964844,1.0,382.1026916503906,189.7046661376953,0.10067430138587952,401.6174011230469,114.80714416503906,8.806586265563965e-5,388.3917236328125,192.17604064941406,4.5686960220336914e-5,1,029
