bodyparts_coords,fishhead_x,fishhead_y,fishhead_likelihood,fishtail_x,fishtail_y,fishtail_likelihood,redlight_x,redlight_y,redlight_likelihood,fooddrop_x,fooddrop_y,fooddrop_likelihood,fishnum,recordingnum
434,362.6775817871094,218.0522918701172,1.0,323.6020202636719,138.7222442626953,1.0,366.6373596191406,221.12086486816406,0.0003516077995300293,356.71575927734375,206.96902465820312,0.00018897652626037598,1,005
435,365.190673828125,220.5525665283203,1.0,325.48101806640625,140.28900146484375,1.0,368.78033447265625,220.91893005371094,0.00013718008995056152,359.8028564453125,211.00567626953125,0.00028780102729797363,1,005
436,367.8695373535156,223.4398956298828,1.0,323.9355163574219,139.02609252929688,1.0,369.504150390625,222.37771606445312,5.510449409484863e-5,362.54254150390625,214.6535186767578,8.729100227355957e-5,1,005
437,370.4074401855469,225.73573303222656,1.0,323.5949401855469,141.0884246826172,1.0,325.0496520996094,139.2499237060547,3.993511199951172e-5,358.96466064453125,213.9941864013672,9.867548942565918e-5,1,005
438,372.12744140625,225.9547119140625,1.0,324.7294921875,144.54188537597656,1.0,639.8543090820312,6.755179405212402,8.353590965270996e-5,323.6767272949219,144.3619842529297,9.116530418395996e-5,1,005
439,373.9063720703125,224.7047576904297,1.0,329.4061584472656,146.54933166503906,1.0,379.426513671875,225.69784545898438,0.00010496377944946289,326.3287353515625,149.30999755859375,6.332993507385254e-5,1,005
440,376.62896728515625,221.70436096191406,1.0,330.6748046875,142.1539764404297,1.0,381.15869140625,222.90423583984375,0.0001418590545654297,374.5223388671875,212.4245147705078,0.000399172306060791,1,005
441,381.89202880859375,217.25619506835938,1.0,329.8323669433594,144.5380859375,1.0,385.10302734375,219.93609619140625,0.0004081130027770996,462.52520751953125,225.2001953125,0.0006539523601531982,1,005
442,386.5872802734375,217.4888153076172,1.0,332.7591247558594,150.6116180419922,1.0,388.7311096191406,216.6273651123047,0.0001818835735321045,374.3809814453125,225.83494567871094,0.00012996792793273926,1,005
443,391.3781433105469,217.18240356445312,1.0,336.6728820800781,159.40696716308594,1.0,396.39404296875,216.18124389648438,0.00024238228797912598,336.54608154296875,160.90794372558594,0.00022780895233154297,1,005
444,396.1328430175781,216.67868041992188,1.0,337.2644348144531,162.86878967285156,1.0,460.6458435058594,220.01983642578125,0.0002200007438659668,458.6605224609375,222.3748779296875,0.0001716315746307373,1,005
445,399.45166015625,216.750244140625,1.0,339.25634765625,162.4052734375,1.0,460.02679443359375,219.6312255859375,0.0004145801067352295,458.07220458984375,222.36196899414062,0.00048547983169555664,1,005
446,401.8695373535156,213.0997772216797,1.0,342.1034240722656,163.89122009277344,1.0,343.5780029296875,162.73167419433594,0.00011470913887023926,336.44976806640625,164.69509887695312,5.4776668548583984e-5,1,005
447,404.9204406738281,210.75401306152344,1.0,347.1536560058594,162.5127410888672,1.0,420.7630615234375,210.415771484375,0.00028330087661743164,414.538330078125,210.25714111328125,4.2825937271118164e-5,1,005
448,408.9007873535156,207.35946655273438,1.0,348.8482971191406,163.6942138671875,1.0,418.23052978515625,207.44476318359375,0.00015813112258911133,415.0234375,208.06753540039062,6.818771362304688e-5,1,005
449,412.68408203125,204.48951721191406,1.0,348.7627258300781,167.34141540527344,1.0,411.5739440917969,206.547607421875,0.0001437067985534668,409.0257568359375,210.47549438476562,7.56680965423584e-5,1,005
450,414.476806640625,203.06105041503906,1.0,349.14398193359375,169.02517700195312,0.9999999403953552,413.3595275878906,205.2374725341797,0.00028142333030700684,410.58648681640625,209.30545043945312,0.00017464160919189453,1,005
451,416.5581970214844,201.9709930419922,1.0,348.6117248535156,174.495361328125,0.9809252023696899,639.7100219726562,7.854605197906494,8.752942085266113e-5,417.0371398925781,192.86842346191406,8.079409599304199e-5,1,005
452,418.3147277832031,200.45921325683594,1.0,352.2246398925781,173.41455078125,0.0002779364585876465,422.26678466796875,202.2998504638672,5.015730857849121e-5,422.1778259277344,207.94442749023438,2.86102294921875e-5,1,005
453,419.17596435546875,200.75656127929688,1.0,351.5902099609375,174.21812438964844,0.9999969005584717,356.1553649902344,174.3046417236328,0.00011211633682250977,348.57696533203125,178.5603790283203,5.7071447372436523e-5,1,005
454,420.3304748535156,201.35768127441406,1.0,353.8238525390625,174.80624389648438,0.9999986886978149,357.54693603515625,174.2527618408203,8.949637413024902e-5,350.41748046875,178.98170471191406,6.607174873352051e-5,1,005
455,420.4315490722656,200.6519012451172,1.0,353.2123107910156,175.5221405029297,0.9999998807907104,423.716552734375,202.47386169433594,7.328391075134277e-5,349.1844482421875,179.1899871826172,7.05718994140625e-5,1,005
456,422.5809020996094,200.9522247314453,1.0,353.9598388671875,177.60324096679688,0.9999990463256836,424.6130065917969,203.4669189453125,0.00021132826805114746,424.1817321777344,207.6402587890625,0.00017890334129333496,1,005
457,421.3883056640625,199.81910705566406,1.0,356.3614501953125,178.39810180664062,1.0,467.2696228027344,174.7733612060547,7.864832878112793e-5,354.90667724609375,178.7621307373047,0.000374525785446167,1,005
458,421.5954284667969,200.8441162109375,1.0,356.4755554199219,176.45791625976562,0.9999998807907104,424.1466369628906,203.4807891845703,0.00015863776206970215,354.5176696777344,177.11007690429688,0.00014612078666687012,1,005
459,424.40106201171875,199.16856384277344,1.0,360.8475036621094,172.89276123046875,0.9998390674591064,361.277587890625,172.41714477539062,5.525350570678711e-5,423.5940856933594,206.005615234375,3.311038017272949e-5,1,005
460,425.32427978515625,197.69740295410156,0.9999998807907104,361.0448913574219,171.3225860595703,0.999995231628418,361.76708984375,171.14073181152344,7.402896881103516e-5,364.3417053222656,171.8361358642578,3.769993782043457e-5,1,005
461,439.4275817871094,194.8416290283203,0.3288377523422241,364.8605651855469,179.31341552734375,1.0,370.12457275390625,177.672119140625,6.332993507385254e-5,364.01837158203125,178.3639678955078,8.720159530639648e-5,1,005
462,452.1065673828125,193.31491088867188,0.002122431993484497,465.6818542480469,182.27708435058594,1.0,469.7471618652344,182.4793243408203,0.00016558170318603516,466.9764099121094,188.75326538085938,0.00013554096221923828,1,005
463,469.9700927734375,180.535888671875,0.9246081113815308,468.4935302734375,181.94277954101562,0.9999983310699463,471.8482360839844,182.0981903076172,0.00010329484939575195,468.4278564453125,188.87545776367188,6.315112113952637e-5,1,005
464,467.18646240234375,184.06613159179688,0.9951106309890747,468.13079833984375,185.4678955078125,0.0741545557975769,466.90740966796875,184.81930541992188,0.00010210275650024414,471.1822204589844,188.96559143066406,0.00021013617515563965,1,005
465,425.3900451660156,183.3158721923828,0.3484381437301636,471.0757141113281,186.97361755371094,0.8957582712173462,470.6649169921875,185.53070068359375,0.00011619925498962402,471.4290771484375,188.75985717773438,0.0013233721256256104,1,005
466,422.9126892089844,182.7139434814453,0.005812346935272217,470.74566650390625,188.26905822753906,0.7193621397018433,470.7602233886719,186.6425323486328,0.00010135769844055176,471.17022705078125,189.16192626953125,0.0006423592567443848,1,005
467,425.18988037109375,179.63143920898438,0.030577510595321655,469.51324462890625,192.1107635498047,0.04948917031288147,469.375732421875,190.8451385498047,3.11732292175293e-5,468.00634765625,191.40872192382812,6.321072578430176e-5,1,005
468,420.24163818359375,177.40457153320312,0.7924564480781555,362.5619201660156,192.23631286621094,0.2832847237586975,639.6489868164062,5.573385715484619,0.0001080930233001709,468.94354248046875,191.89772033691406,0.00025409460067749023,1,005
469,420.662109375,174.97787475585938,0.9999489784240723,367.9156799316406,194.61097717285156,0.9999994039535522,370.64703369140625,194.07237243652344,5.704164505004883e-5,368.1302185058594,194.9957275390625,0.0004647970199584961,1,005
470,414.42254638671875,176.63551330566406,0.9997197389602661,365.4647521972656,194.81414794921875,0.9999998807907104,420.418212890625,175.58128356933594,3.165006637573242e-5,366.75927734375,195.45050048828125,0.0011555850505828857,1,005
471,415.6785888671875,176.71669006347656,0.9999998807907104,358.4422607421875,196.19773864746094,1.0,358.3980407714844,196.54147338867188,6.732344627380371e-5,353.76055908203125,197.4127960205078,0.0002695918083190918,1,005
472,411.91241455078125,176.51351928710938,0.9999995231628418,358.6028747558594,196.5891571044922,0.9999987483024597,468.9615783691406,191.84677124023438,8.26716423034668e-5,353.4307861328125,198.1566162109375,0.0006500780582427979,1,005
473,410.097900390625,175.9820098876953,0.9999963641166687,357.4303894042969,194.5218505859375,0.9999986886978149,358.91180419921875,195.45115661621094,3.698468208312988e-5,353.6089782714844,195.99758911132812,0.0002365708351135254,1,005
474,409.36297607421875,172.4579620361328,1.0,361.423828125,193.1554412841797,0.9999549388885498,414.16998291015625,172.9099578857422,6.663799285888672e-5,367.0352783203125,195.01084899902344,0.0006666779518127441,1,005
475,409.0946350097656,172.13848876953125,0.9998328685760498,366.2785949707031,191.19435119628906,0.9531887769699097,649.2880249023438,220.25987243652344,8.985400199890137e-5,362.41864013671875,192.01123046875,3.24249267578125e-5,1,005
476,409.0831298828125,167.61846923828125,0.9999998807907104,365.2505187988281,194.65394592285156,0.9999995827674866,417.1944274902344,167.1646728515625,0.00014513731002807617,366.9342041015625,195.13523864746094,3.921985626220703e-5,1,005
477,408.8360290527344,166.24851989746094,1.0,362.1537780761719,195.243896484375,0.9999991655349731,414.41461181640625,166.1199493408203,8.034706115722656e-5,352.4177551269531,198.17092895507812,7.858872413635254e-5,1,005
478,408.5886535644531,164.55177307128906,1.0,356.53485107421875,195.36512756347656,0.9958633184432983,417.1327209472656,163.9095458984375,0.00012192130088806152,414.59332275390625,164.40386962890625,3.758072853088379e-5,1,005
479,408.5174560546875,160.75779724121094,0.9999999403953552,355.2112731933594,195.55528259277344,0.9988818168640137,638.88623046875,7.155910968780518,0.00015297532081604004,459.4625244140625,197.482177734375,0.0008316636085510254,1,005
480,406.7026672363281,161.6443634033203,1.0,359.0220642089844,197.12962341308594,1.0,358.399658203125,195.882080078125,8.943676948547363e-5,352.7702941894531,197.12313842773438,0.00018385052680969238,1,005
481,406.2688903808594,158.48777770996094,1.0,359.10009765625,197.02139282226562,1.0,358.0312194824219,195.8758544921875,0.00017008185386657715,353.76702880859375,197.2011260986328,0.0003845691680908203,1,005
482,405.83477783203125,155.62220764160156,1.0,357.86553955078125,197.08558654785156,1.0,468.48565673828125,194.17784118652344,0.00021028518676757812,352.52288818359375,196.3148956298828,0.00016495585441589355,1,005
483,403.1646728515625,155.429443359375,1.0,354.9431457519531,197.19276428222656,1.0,467.5924987792969,193.41232299804688,0.00018554925918579102,461.621826171875,195.8179168701172,0.0012427270412445068,1,005
484,400.555908203125,155.3416290283203,1.0,354.189208984375,198.70616149902344,1.0,403.5578308105469,156.46218872070312,9.468197822570801e-5,353.40087890625,205.3943634033203,4.217028617858887e-5,1,005
485,398.28607177734375,157.0364532470703,1.0,352.0061340332031,198.0390625,1.0,397.95343017578125,159.09725952148438,0.00010135769844055176,395.05621337890625,163.98146057128906,5.564093589782715e-5,1,005
486,396.63238525390625,157.2691650390625,1.0,352.1478576660156,198.9073486328125,1.0,347.69073486328125,200.7565155029297,7.876753807067871e-5,351.7698974609375,205.68603515625,5.882978439331055e-5,1,005
487,397.21820068359375,158.06539916992188,1.0,350.39892578125,199.02340698242188,1.0,400.1650695800781,158.05833435058594,6.082653999328613e-5,456.5909423828125,197.02304077148438,0.00011244416236877441,1,005
488,396.8913269042969,157.95106506347656,1.0,350.54071044921875,198.44483947753906,1.0,347.26959228515625,199.7624969482422,0.00013193488121032715,351.843994140625,204.51634216308594,4.494190216064453e-5,1,005
489,396.69000244140625,158.9283905029297,1.0,349.1310119628906,198.35633850097656,1.0,346.49114990234375,199.50741577148438,0.00027295947074890137,339.0373229980469,202.7706298828125,9.328126907348633e-5,1,005
490,394.2702331542969,159.0404815673828,1.0,347.9800720214844,197.15219116210938,1.0,649.423828125,219.41278076171875,0.00018516182899475098,338.53961181640625,200.9374237060547,3.185868263244629e-5,1,005
491,396.1122741699219,158.66761779785156,1.0,347.920166015625,195.1434783935547,1.0,399.55450439453125,158.66441345214844,4.76837158203125e-5,458.1024169921875,193.9759063720703,8.344650268554688e-5,1,005
492,395.8653564453125,159.80653381347656,1.0,346.85357666015625,195.02743530273438,1.0,343.9314270019531,196.29432678222656,0.00014826655387878418,339.287841796875,197.91619873046875,6.121397018432617e-5,1,005
493,396.5688781738281,158.838134765625,1.0,345.20452880859375,191.90130615234375,1.0,347.7181396484375,189.78810119628906,0.0001462996006011963,450.7138977050781,199.36134338378906,0.0012339949607849121,1,005
494,398.5997314453125,159.96986389160156,1.0,349.8659362792969,188.68280029296875,0.999987781047821,350.5267639160156,187.83636474609375,0.0003502368927001953,348.966552734375,189.85812377929688,0.00038310885429382324,1,005
495,399.1678771972656,160.78900146484375,1.0,345.47076416015625,190.45091247558594,0.9999983310699463,347.6104736328125,188.69525146484375,0.0005100667476654053,453.72796630859375,194.9818115234375,0.001222461462020874,1,005
496,402.12872314453125,162.18832397460938,1.0,345.9611511230469,196.45652770996094,1.0,344.7051696777344,197.6649627685547,0.0001741945743560791,339.9178466796875,199.18626403808594,0.00013491511344909668,1,005
497,403.3251037597656,159.8666229248047,1.0,348.8978271484375,185.91514587402344,0.9999997019767761,349.3509521484375,186.2984161376953,0.00018107891082763672,348.45074462890625,187.73092651367188,0.0002726912498474121,1,005
498,405.6913757324219,155.734619140625,1.0,352.9738464355469,185.8137969970703,0.9999996423721313,407.7868347167969,156.13172912597656,5.179643630981445e-5,353.25830078125,189.79049682617188,0.00013080239295959473,1,005
499,407.3195495605469,154.48934936523438,1.0,355.8403625488281,186.80014038085938,1.0,359.1198425292969,184.60076904296875,0.00012958049774169922,358.564453125,189.16720581054688,9.414553642272949e-5,1,005
500,408.6940002441406,153.56556701660156,1.0,354.36651611328125,188.00143432617188,1.0,416.42236328125,152.94232177734375,0.00010970234870910645,354.3186950683594,188.467529296875,0.00018131732940673828,1,005
501,411.14276123046875,150.81396484375,1.0,352.68646240234375,190.450927734375,0.9999561905860901,417.7957763671875,150.60289001464844,0.00014695525169372559,349.6157531738281,190.963623046875,0.0001684427261352539,1,005
502,411.59521484375,148.7667694091797,1.0,353.0111999511719,190.43479919433594,0.9999999403953552,352.7718505859375,189.40890502929688,0.0003490149974822998,465.93707275390625,189.52157592773438,0.0003192722797393799,1,005
503,411.9048156738281,144.96334838867188,1.0,357.9649353027344,188.2051544189453,1.0,360.2708740234375,188.13668823242188,0.00018519163131713867,358.4684143066406,189.79844665527344,0.000539243221282959,1,005
504,412.5517272949219,142.81149291992188,0.9999999403953552,362.65533447265625,189.35594177246094,0.9999904036521912,363.7912902832031,186.97955322265625,0.0004526078701019287,361.7832946777344,189.81362915039062,0.0005069971084594727,1,005
505,413.13970947265625,140.7205047607422,0.9999999403953552,359.9710998535156,190.326416015625,0.9999997019767761,361.36346435546875,187.99224853515625,0.0004074275493621826,465.76177978515625,190.36781311035156,0.0006390213966369629,1,005
506,414.005859375,139.79229736328125,1.0,355.9985046386719,190.5404815673828,1.0,468.8889465332031,187.77197265625,0.0009420514106750488,470.3111267089844,190.48709106445312,0.0008960366249084473,1,005
507,415.9098205566406,139.9337615966797,0.9999998211860657,356.317138671875,191.97601318359375,1.0,467.56268310546875,187.88282775878906,0.0007395744323730469,465.63970947265625,189.28884887695312,0.0037142932415008545,1,005
508,415.1255798339844,138.36280822753906,1.0,358.52154541015625,192.99195861816406,1.0,468.1500549316406,188.61843872070312,0.0005222856998443604,466.9419250488281,189.48716735839844,0.0012451112270355225,1,005
509,416.1503601074219,137.69598388671875,1.0,357.1112060546875,194.61569213867188,1.0,468.6044006347656,189.14105224609375,0.0005519986152648926,466.5274353027344,189.8945770263672,0.0008040666580200195,1,005
510,415.4112854003906,136.80032348632812,1.0,358.9287414550781,196.12193298339844,1.0,468.0055847167969,189.04290771484375,0.0002351999282836914,466.5121765136719,189.8474578857422,0.0014946162700653076,1,005
511,415.0567626953125,136.57154846191406,1.0,359.3990783691406,196.01657104492188,1.0,469.1236267089844,188.7969512939453,0.00018718838691711426,469.97723388671875,192.31753540039062,0.0003381967544555664,1,005
512,466.99896240234375,186.96136474609375,1.0,358.61767578125,195.01133728027344,1.0,467.54119873046875,189.10012817382812,0.00025156140327453613,408.730712890625,129.81875610351562,0.00017967820167541504,1,005
513,413.05194091796875,139.89157104492188,1.0,358.07086181640625,195.0845184326172,1.0,469.18609619140625,190.39381408691406,0.00024583935737609863,411.9527282714844,144.50582885742188,0.00048664212226867676,1,005
514,411.13427734375,140.92665100097656,1.0,357.20465087890625,195.63697814941406,0.9999997615814209,468.8810119628906,193.20828247070312,0.0004968345165252686,460.8117980957031,195.88621520996094,0.0014638304710388184,1,005
515,409.57684326171875,140.81033325195312,1.0,355.6950378417969,196.95468139648438,1.0,469.0085754394531,193.38839721679688,0.00022026896476745605,459.2564392089844,196.9630584716797,0.0008917450904846191,1,005
516,410.4743347167969,141.0791015625,1.0,355.7543029785156,197.92633056640625,1.0,467.06121826171875,194.1421356201172,0.00020763278007507324,460.2838134765625,196.7535858154297,0.0011146366596221924,1,005
517,410.27862548828125,141.64796447753906,1.0,357.9603576660156,196.91102600097656,0.9999990463256836,467.3536376953125,194.38406372070312,0.00022673606872558594,459.1678466796875,196.8466033935547,0.0007256567478179932,1,005
518,412.4757995605469,141.4285888671875,1.0,356.5406799316406,195.560302734375,0.9999985694885254,468.6486511230469,195.467529296875,0.00014609098434448242,460.4381408691406,197.0738067626953,0.00027748942375183105,1,005
519,413.1464538574219,140.8260040283203,1.0,353.94024658203125,196.9185333251953,0.8857157230377197,409.7669982910156,140.45701599121094,8.478760719299316e-5,415.3423767089844,146.22511291503906,0.0002086162567138672,1,005
520,414.3605041503906,139.60665893554688,1.0,350.489990234375,203.70098876953125,1.0,351.56768798828125,202.26673889160156,0.00021016597747802734,415.5950622558594,144.99154663085938,0.000463634729385376,1,005
521,415.3780517578125,136.7375946044922,1.0,355.6007995605469,203.59933471679688,1.0,467.585205078125,193.16627502441406,0.00017130374908447266,462.68365478515625,196.36788940429688,0.0018084049224853516,1,005
522,415.6938781738281,134.8351287841797,1.0,359.2137451171875,199.13772583007812,1.0,467.8993835449219,193.6419219970703,0.00011211633682250977,467.87908935546875,197.78604125976562,0.00010055303573608398,1,005
523,417.19537353515625,131.9509735107422,1.0,359.6038818359375,196.34564208984375,1.0,470.5027160644531,197.71421813964844,9.85264778137207e-5,464.9942932128906,199.918701171875,0.0004043281078338623,1,005
524,418.2012023925781,128.9220733642578,1.0,357.48468017578125,199.0204315185547,1.0,359.4576416015625,197.54827880859375,9.882450103759766e-5,359.2986145019531,203.5104217529297,0.0005023777484893799,1,005
525,421.52618408203125,124.01129913330078,1.0,356.0387268066406,201.7141571044922,1.0,358.93060302734375,199.21578979492188,0.00022873282432556152,357.9230041503906,204.18203735351562,0.00015398859977722168,1,005
526,417.2738037109375,125.46773529052734,1.0,356.9784240722656,206.21090698242188,1.0,359.47882080078125,204.859619140625,0.0002390444278717041,354.411865234375,206.05502319335938,0.0005658268928527832,1,005
527,415.65802001953125,123.6158447265625,1.0,358.3833312988281,207.0548095703125,1.0,361.60235595703125,206.69761657714844,0.00012063980102539062,354.67218017578125,207.9933624267578,0.00037994980812072754,1,005
528,415.46881103515625,125.77081298828125,1.0,356.7872314453125,210.0404815673828,1.0,360.3985595703125,208.7248992919922,0.00010335445404052734,352.4391784667969,210.3201904296875,0.00017854571342468262,1,005
529,412.874755859375,124.88091278076172,1.0,358.33831787109375,211.0858154296875,1.0,408.58245849609375,127.33780670166016,7.617473602294922e-5,355.17669677734375,218.1103973388672,0.00021779537200927734,1,005
530,410.11474609375,126.57386779785156,1.0,358.728759765625,215.52806091308594,1.0,360.9156494140625,216.2930908203125,8.219480514526367e-5,359.4156188964844,219.17666625976562,0.00020775198936462402,1,005
531,407.59893798828125,126.22454833984375,1.0,358.287109375,218.5613250732422,1.0,358.8509826660156,219.06787109375,0.00021955370903015137,355.8648681640625,219.3075714111328,0.0005929470062255859,1,005
532,405.16986083984375,129.37496948242188,1.0,361.57763671875,219.13818359375,1.0,361.9762878417969,219.05482482910156,0.00036975741386413574,359.7713623046875,220.9799346923828,0.00042691826820373535,1,005
533,403.2197265625,130.46160888671875,1.0,359.39642333984375,222.80606079101562,1.0,361.1700439453125,223.26040649414062,0.00010663270950317383,355.8153381347656,224.65399169921875,0.0003205537796020508,1,005
534,401.1382751464844,131.06314086914062,1.0,358.2734069824219,221.55702209472656,1.0,360.063720703125,220.70799255371094,0.0006158351898193359,357.123291015625,223.40853881835938,0.00023740530014038086,1,005
535,400.1489562988281,130.94183349609375,1.0,357.2519836425781,224.07208251953125,1.0,359.0437927246094,224.2027130126953,0.00011730194091796875,353.621826171875,223.74658203125,0.00020131468772888184,1,005
536,398.70233154296875,130.8738250732422,1.0,356.15606689453125,225.20945739746094,1.0,358.56884765625,226.213134765625,0.00011217594146728516,353.1424560546875,233.37242126464844,0.0002472996711730957,1,005
537,398.5497131347656,132.06414794921875,1.0,356.5931091308594,224.82760620117188,1.0,450.7671813964844,128.64669799804688,7.709860801696777e-5,354.2451477050781,233.1907196044922,0.00025528669357299805,1,005
538,398.4699401855469,132.28858947753906,1.0,356.82952880859375,224.23574829101562,1.0,452.5652160644531,128.75958251953125,0.0005048513412475586,354.0592346191406,224.06161499023438,0.00018084049224853516,1,005
539,397.5653991699219,132.86744689941406,1.0,357.0819396972656,223.44210815429688,1.0,359.13470458984375,222.47230529785156,0.00017142295837402344,354.72509765625,224.1896209716797,0.00020810961723327637,1,005
540,397.4149475097656,133.17181396484375,1.0,357.4692077636719,223.4892120361328,1.0,453.1025390625,127.76341247558594,0.00019127130508422852,354.1267395019531,224.2591094970703,0.00014701485633850098,1,005
541,397.8843688964844,133.95834350585938,1.0,351.9037170410156,225.49853515625,1.0,453.9091491699219,128.10882568359375,0.0002518594264984131,352.014404296875,227.35150146484375,0.00013193488121032715,1,005
542,400.0263671875,132.5098419189453,1.0,355.06671142578125,218.65423583984375,1.0,453.8275451660156,128.0215606689453,0.0003063678741455078,354.9718017578125,222.37081909179688,0.0007171630859375,1,005
543,401.7304382324219,130.4921112060547,1.0,356.4898986816406,213.2666473388672,1.0,451.1956787109375,128.2440948486328,0.0001760423183441162,353.9620666503906,219.8693084716797,0.0001786351203918457,1,005
544,402.4657897949219,127.41360473632812,1.0,355.834716796875,211.60894775390625,1.0,450.74932861328125,125.91110229492188,0.00012344121932983398,436.167724609375,131.97048950195312,8.037686347961426e-5,1,005
545,403.5379638671875,126.12351989746094,1.0,354.9013671875,210.54530334472656,1.0,403.1087951660156,127.62105560302734,0.00013872981071472168,393.48016357421875,133.6758575439453,0.00010946393013000488,1,005
546,404.87481689453125,124.67009735107422,1.0,355.0749206542969,210.41563415527344,1.0,449.02227783203125,123.94935607910156,0.00016254186630249023,354.41400146484375,217.59146118164062,9.614229202270508e-5,1,005
547,405.5140075683594,123.838134765625,1.0,353.4244079589844,208.315673828125,1.0,355.7516784667969,205.8095245361328,0.00014275312423706055,352.0575866699219,207.3381805419922,0.00017473101615905762,1,005
548,404.71966552734375,122.81053161621094,1.0,354.7251281738281,206.0521697998047,1.0,356.6125793457031,205.2444610595703,0.0001977384090423584,352.9541015625,206.0146484375,0.0006658732891082764,1,005
549,404.6688232421875,121.54048156738281,1.0,354.7850341796875,203.4404296875,1.0,358.4117431640625,203.21763610839844,0.0004442930221557617,354.5848693847656,203.91270446777344,0.0004088878631591797,1,005
550,405.40509033203125,121.09326934814453,1.0,357.1384582519531,201.8671875,1.0,359.2079162597656,202.40676879882812,0.00030684471130371094,357.8705139160156,204.16754150390625,0.0003789067268371582,1,005
551,406.70294189453125,120.7383804321289,1.0,356.5515441894531,200.75540161132812,1.0,359.0262145996094,198.2198028564453,9.366869926452637e-5,416.0807189941406,128.7075653076172,4.607439041137695e-5,1,005
